Time,AggregateInterferenceDbm,IOverNDb,DominantSatelliteIndex,VisibleSatelliteCount,EligibleCandidateCount,CandidateSatelliteCount,EffectiveContributorCount,PracticalSelectedIOverNDb
01-Aug-2026 01:31:06,-184.969845732482,-56.8628587859659,0,27,27,27,4,-56.8628587859659
01-Aug-2026 01:31:08,-184.904817914424,-56.7978309679078,0,27,27,27,4,-56.7978309679078
01-Aug-2026 01:31:10,-181.826967892298,-53.7199809457823,0,27,27,27,5,-53.7199809457823
01-Aug-2026 01:31:12,-180.824444790491,-52.7174578439752,0,28,28,28,6,-52.7174578439752
01-Aug-2026 01:31:14,-181.728890233173,-53.6219032866576,0,27,27,27,5,-53.6219032866576
01-Aug-2026 01:31:16,-181.605867061476,-53.4988801149598,0,26,26,26,5,-53.4988801149598
01-Aug-2026 01:31:18,-181.211125003831,-53.1041380573151,0,26,26,26,5,-53.1041380573151
01-Aug-2026 01:31:20,-159.240219682695,-31.133232736179,0,26,26,26,6,-31.133232736179
01-Aug-2026 01:31:22,-159.004410691998,-30.8974237454821,0,26,26,26,7,-30.8974237454821
01-Aug-2026 01:31:24,-159.246639751096,-31.1396528045802,0,25,25,25,4,-31.1396528045802
01-Aug-2026 01:31:26,-158.615067000186,-30.5080800536698,0,25,25,25,4,-30.5080800536698
01-Aug-2026 01:31:28,-182.679602573814,-54.5726156272986,0,25,25,25,3,-54.5726156272986
01-Aug-2026 01:31:30,-178.912170425418,-50.8051834789021,0,25,25,25,5,-50.8051834789021
01-Aug-2026 01:31:32,-179.364095769577,-51.2571088230616,0,25,25,25,4,-51.2571088230616
01-Aug-2026 01:31:34,-179.42688219154,-51.3198952450245,0,25,25,25,4,-51.3198952450245
01-Aug-2026 01:31:36,-179.588478430737,-51.4814914842213,0,24,24,24,4,-51.4814914842213
01-Aug-2026 01:31:38,-177.722950635397,-49.6159636888806,0,26,26,26,5,-49.6159636888806
01-Aug-2026 01:31:40,-177.700575807381,-49.5935888608651,0,26,26,26,5,-49.5935888608651
01-Aug-2026 01:31:42,-180.028927934249,-51.9219409877334,0,26,26,26,4,-51.9219409877334
01-Aug-2026 01:31:44,-179.145857606923,-51.0388706604073,0,26,26,26,5,-51.0388706604073
01-Aug-2026 01:31:46,-177.902413718569,-49.795426772053,0,24,24,24,6,-49.795426772053
01-Aug-2026 01:31:48,-178.52303991484,-50.4160529683242,0,24,24,24,5,-50.4160529683242
01-Aug-2026 01:31:50,-178.393746289848,-50.2867593433326,0,24,24,24,5,-50.2867593433326
01-Aug-2026 01:31:52,-168.398045180175,-40.291058233659,0,24,24,24,6,-40.291058233659
01-Aug-2026 01:31:54,-168.632979771744,-40.5259928252285,0,24,24,24,6,-40.5259928252285
01-Aug-2026 01:31:56,-168.996342649332,-40.8893557028163,0,24,24,24,6,-40.8893557028163
01-Aug-2026 01:31:58,-169.148094159176,-41.0411072126598,0,24,24,24,4,-41.0411072126598
01-Aug-2026 01:32:00,-169.269748805013,-41.1627618584976,0,24,24,24,4,-41.1627618584976
01-Aug-2026 01:32:02,-169.28327208451,-41.1762851379941,0,24,24,24,4,-41.1762851379941
01-Aug-2026 01:32:04,-169.620468384846,-41.5134814383302,0,24,24,24,5,-41.5134814383302
01-Aug-2026 01:32:06,-169.207806400475,-41.1008194539592,0,24,24,24,5,-41.1008194539592
01-Aug-2026 01:32:08,-169.616113373319,-41.5091264268032,0,24,24,24,6,-41.5091264268032
01-Aug-2026 01:32:10,-169.341341160634,-41.2343542141185,0,24,24,24,6,-41.2343542141185
01-Aug-2026 01:32:12,-169.290580576196,-41.1835936296797,0,24,24,24,6,-41.1835936296797
01-Aug-2026 01:32:14,-166.150801295588,-38.0438143490726,0,24,24,24,7,-38.0438143490726
01-Aug-2026 01:32:16,-166.589137449512,-38.4821505029961,0,24,24,24,6,-38.4821505029961
01-Aug-2026 01:32:18,-168.780626704602,-40.6736397580858,0,25,25,25,5,-40.6736397580858
01-Aug-2026 01:32:20,-169.077395910819,-40.9704089643035,0,24,24,24,5,-40.9704089643035
01-Aug-2026 01:32:22,-168.488745333553,-40.3817583870369,0,23,23,23,4,-40.3817583870369
01-Aug-2026 01:32:24,-168.161141023846,-40.0541540773301,0,24,24,24,4,-40.0541540773301
01-Aug-2026 01:32:26,-184.311604197137,-56.2046172506211,0,24,24,24,2,-56.2046172506211
01-Aug-2026 01:32:28,-183.548231215166,-55.4412442686497,0,24,24,24,2,-55.4412442686497
01-Aug-2026 01:32:30,-183.301178036565,-55.1941910900488,0,24,24,24,2,-55.1941910900488
01-Aug-2026 01:32:32,-183.578685939565,-55.4716989930494,0,24,24,24,2,-55.4716989930494
01-Aug-2026 01:32:34,-183.892274638114,-55.7852876915985,0,24,24,24,2,-55.7852876915985
01-Aug-2026 01:32:36,-181.736955485664,-53.6299685391484,0,24,24,24,3,-53.6299685391484
01-Aug-2026 01:32:38,-183.998194231974,-55.8912072854583,0,24,24,24,2,-55.8912072854583
01-Aug-2026 01:32:40,-190.279590250866,-62.1726033043497,0,24,24,24,2,-62.1726033043497
01-Aug-2026 01:32:42,-187.969764871386,-59.8627779248706,0,24,24,24,3,-59.8627779248706
01-Aug-2026 01:32:44,-187.842168351601,-59.7351814050856,0,24,24,24,3,-59.7351814050856
01-Aug-2026 01:32:46,-188.04076231948,-59.9337753729644,0,24,24,24,3,-59.9337753729644
01-Aug-2026 01:32:48,-187.890492807491,-59.7835058609756,0,24,24,24,3,-59.7835058609756
01-Aug-2026 01:32:50,-178.949895006735,-50.8429080602195,0,25,25,25,5,-50.8429080602195
01-Aug-2026 01:32:52,-178.917348408837,-50.8103614623212,0,26,26,26,5,-50.8103614623212
01-Aug-2026 01:32:54,-179.154100452279,-51.0471135057629,0,25,25,25,5,-51.0471135057629
01-Aug-2026 01:32:56,-184.358228514222,-56.251241567706,0,25,25,25,5,-56.251241567706
01-Aug-2026 01:32:58,-185.965580792489,-57.8585938459727,0,25,25,25,4,-57.8585938459727
01-Aug-2026 01:33:00,-186.197038109622,-58.0900511631065,0,25,25,25,4,-58.0900511631065
01-Aug-2026 01:33:02,-186.857904917634,-58.7509179711177,0,25,25,25,3,-58.7509179711177
01-Aug-2026 01:33:04,-187.348042523609,-59.2410555770935,0,25,25,25,3,-59.2410555770935
01-Aug-2026 01:33:06,-187.273273442783,-59.1662864962675,0,25,25,25,3,-59.1662864962675
01-Aug-2026 01:33:08,-175.50589741507,-47.3989104685543,0,25,25,25,3,-47.3989104685543
01-Aug-2026 01:33:10,-174.88008850557,-46.7731015590537,0,25,25,25,4,-46.7731015590537
01-Aug-2026 01:33:12,-175.166130817005,-47.0591438704892,0,25,25,25,4,-47.0591438704892
01-Aug-2026 01:33:14,-175.393211145323,-47.2862241988071,0,25,25,25,3,-47.2862241988071
01-Aug-2026 01:33:16,-175.354243683173,-47.2472567366575,0,25,25,25,3,-47.2472567366575
01-Aug-2026 01:33:18,-171.732319838241,-43.6253328917253,0,25,25,25,4,-43.6253328917253
01-Aug-2026 01:33:20,-171.97493497841,-43.8679480318938,0,25,25,25,4,-43.8679480318938
01-Aug-2026 01:33:22,-172.041289199699,-43.9343022531831,0,25,25,25,4,-43.9343022531831
01-Aug-2026 01:33:24,-172.19256681697,-44.0855798704545,0,26,26,26,4,-44.0855798704545
01-Aug-2026 01:33:26,-172.284763213049,-44.1777762665331,0,26,26,26,4,-44.1777762665331
01-Aug-2026 01:33:28,-172.544423325633,-44.4374363791169,0,27,27,27,5,-44.4374363791169
01-Aug-2026 01:33:30,-172.316677784958,-44.2096908384418,0,27,27,27,5,-44.2096908384418
01-Aug-2026 01:33:32,-171.905787277437,-43.7988003309208,0,26,26,26,6,-43.7988003309208
01-Aug-2026 01:33:34,-172.501501414745,-44.3945144682288,0,26,26,26,5,-44.3945144682288
01-Aug-2026 01:33:36,-174.183012249503,-46.0760253029871,0,26,26,26,4,-46.0760253029871
01-Aug-2026 01:33:38,-173.958802608259,-45.851815661743,0,25,25,25,3,-45.851815661743
01-Aug-2026 01:33:40,-172.925203260818,-44.8182163143023,0,25,25,25,4,-44.8182163143023
01-Aug-2026 01:33:42,-172.75957199365,-44.6525850471336,0,25,25,25,5,-44.6525850471336
01-Aug-2026 01:33:44,-172.903202748773,-44.7962158022575,0,25,25,25,5,-44.7962158022575
01-Aug-2026 01:33:46,-173.241858428949,-45.134871482433,0,25,25,25,5,-45.134871482433
01-Aug-2026 01:33:48,-172.919142047458,-44.8121551009418,0,26,26,26,6,-44.8121551009418
01-Aug-2026 01:33:50,-172.92882940255,-44.8218424560341,0,26,26,26,6,-44.8218424560341
01-Aug-2026 01:33:52,-173.010582385552,-44.9035954390361,0,26,26,26,6,-44.9035954390361
01-Aug-2026 01:33:54,-172.913685897304,-44.8066989507878,0,26,26,26,6,-44.8066989507878
01-Aug-2026 01:33:56,-173.301306892767,-45.1943199462511,0,26,26,26,6,-45.1943199462511
01-Aug-2026 01:33:58,-176.253691740756,-48.14670479424,0,26,26,26,6,-48.14670479424
01-Aug-2026 01:34:00,-176.227862113188,-48.1208751666723,0,26,26,26,5,-48.1208751666723
01-Aug-2026 01:34:02,-165.548125289697,-37.4411383431814,0,26,26,26,5,-37.4411383431814
01-Aug-2026 01:34:04,-165.563909520529,-37.4569225740136,0,26,26,26,5,-37.4569225740136
01-Aug-2026 01:34:06,-165.377291976148,-37.2703050296323,0,26,26,26,5,-37.2703050296323
01-Aug-2026 01:34:08,-163.741509815852,-35.6345228693361,0,26,26,26,5,-35.6345228693361
01-Aug-2026 01:34:10,-164.332188456107,-36.2252015095907,0,26,26,26,6,-36.2252015095907
01-Aug-2026 01:34:12,-164.652944794623,-36.5459578481073,0,26,26,26,7,-36.5459578481073
01-Aug-2026 01:34:14,-166.923057543995,-38.8160705974789,0,26,26,26,6,-38.8160705974789
01-Aug-2026 01:34:16,-166.58154614722,-38.4745592007046,0,26,26,26,6,-38.4745592007046
01-Aug-2026 01:34:18,-165.963469772891,-37.856482826375,0,26,26,26,6,-37.856482826375
01-Aug-2026 01:34:20,-166.673599601772,-38.5666126552565,0,26,26,26,5,-38.5666126552565
01-Aug-2026 01:34:22,-155.909672293143,-27.8026853466268,0,26,26,26,5,-27.8026853466268
01-Aug-2026 01:34:24,-155.078032528948,-26.971045582432,0,26,26,26,5,-26.971045582432
01-Aug-2026 01:34:26,-155.394988821826,-27.2880018753097,0,26,26,26,5,-27.2880018753097
01-Aug-2026 01:34:28,-156.334013624137,-28.2270266776215,0,26,26,26,4,-28.2270266776215
01-Aug-2026 01:34:30,-150.359990662192,-22.2530037156763,0,26,26,26,5,-22.2530037156763
01-Aug-2026 01:34:32,-150.975166621986,-22.86817967547,0,26,26,26,6,-22.86817967547
01-Aug-2026 01:34:34,-151.597391395274,-23.4904044487579,0,26,26,26,6,-23.4904044487579
01-Aug-2026 01:34:36,-152.467450050842,-24.3604631043265,0,26,26,26,6,-24.3604631043265
01-Aug-2026 01:34:38,-152.367775285607,-24.2607883390908,0,26,26,26,7,-24.2607883390908
01-Aug-2026 01:34:40,-153.28880345943,-25.1818165129142,0,26,26,26,6,-25.1818165129142
01-Aug-2026 01:34:42,-153.737865006105,-25.6308780595892,0,26,26,26,6,-25.6308780595892
01-Aug-2026 01:34:44,-154.308754711155,-26.2017677646389,0,26,26,26,5,-26.2017677646389
01-Aug-2026 01:34:46,-156.279733339283,-28.1727463927675,0,26,26,26,4,-28.1727463927675
01-Aug-2026 01:34:48,-156.661453015135,-28.554466068619,0,26,26,26,5,-28.554466068619
01-Aug-2026 01:34:50,-157.139678702306,-29.0326917557899,0,26,26,26,5,-29.0326917557899
01-Aug-2026 01:34:52,-157.073523895335,-28.966536948819,0,27,27,27,5,-28.966536948819
01-Aug-2026 01:34:54,-157.033305991628,-28.9263190451117,0,27,27,27,3,-28.9263190451117
01-Aug-2026 01:34:56,-157.646302078564,-29.539315132048,0,27,27,27,2,-29.539315132048
01-Aug-2026 01:34:58,-176.475341359517,-48.3683544130014,0,27,27,27,1,-48.3683544130014
01-Aug-2026 01:35:00,-176.225775676445,-48.1187887299287,0,27,27,27,3,-48.1187887299287
01-Aug-2026 01:35:02,-177.943784180291,-49.8367972337747,0,25,25,25,2,-49.8367972337747
01-Aug-2026 01:35:04,-177.444979757371,-49.3379928108555,0,26,26,26,3,-49.3379928108555
01-Aug-2026 01:35:06,-175.594444028843,-47.4874570823275,0,26,26,26,3,-47.4874570823275
01-Aug-2026 01:35:08,-165.925484644902,-37.8184976983859,0,26,26,26,3,-37.8184976983859
01-Aug-2026 01:35:10,-173.85053177034,-45.7435448238239,0,26,26,26,3,-45.7435448238239
01-Aug-2026 01:35:12,-173.182736939992,-45.0757499934766,0,26,26,26,3,-45.0757499934766
01-Aug-2026 01:35:14,-172.772337498992,-44.6653505524762,0,26,26,26,3,-44.6653505524762
01-Aug-2026 01:35:16,-173.546851251348,-45.4398643048326,0,26,26,26,3,-45.4398643048326
01-Aug-2026 01:35:18,-173.242386854223,-45.1353999077071,0,25,25,25,3,-45.1353999077071
01-Aug-2026 01:35:20,-173.200508541919,-45.0935215954032,0,25,25,25,2,-45.0935215954032
01-Aug-2026 01:35:22,-172.438879384493,-44.3318924379768,0,25,25,25,2,-44.3318924379768
01-Aug-2026 01:35:24,-156.419139718806,-28.3121527722898,0,25,25,25,2,-28.3121527722898
01-Aug-2026 01:35:26,-171.93381008981,-43.8268231432942,0,25,25,25,1,-43.8268231432942
01-Aug-2026 01:35:28,-171.462499495402,-43.3555125488861,0,26,26,26,2,-43.3555125488861
01-Aug-2026 01:35:30,-170.905450686567,-42.7984637400508,0,26,26,26,3,-42.7984637400508
01-Aug-2026 01:35:32,-170.510055604038,-42.4030686575225,0,27,27,27,3,-42.4030686575225
01-Aug-2026 01:35:34,-169.886260104948,-41.7792731584323,0,26,26,26,4,-41.7792731584323
01-Aug-2026 01:35:36,-169.664004119031,-41.5570171725152,0,26,26,26,3,-41.5570171725152
01-Aug-2026 01:35:38,-169.276729574603,-41.1697426280875,0,25,25,25,4,-41.1697426280875
01-Aug-2026 01:35:40,-169.400697676625,-41.2937107301095,0,25,25,25,4,-41.2937107301095
01-Aug-2026 01:35:42,-165.357593504988,-37.250606558472,0,24,24,24,5,-37.250606558472
01-Aug-2026 01:35:44,-164.846991683309,-36.740004736793,0,24,24,24,6,-36.740004736793
01-Aug-2026 01:35:46,-164.905743450776,-36.7987565042606,0,24,24,24,6,-36.7987565042606
01-Aug-2026 01:35:48,-165.104633000952,-36.9976460544363,0,24,24,24,6,-36.9976460544363
01-Aug-2026 01:35:50,-164.825088702049,-36.7181017555332,0,24,24,24,5,-36.7181017555332
01-Aug-2026 01:35:52,-165.246055839653,-37.1390688931373,0,24,24,24,5,-37.1390688931373
01-Aug-2026 01:35:54,-165.088021389663,-36.9810344431473,0,24,24,24,5,-36.9810344431473
01-Aug-2026 01:35:56,-165.087705034787,-36.9807180882711,0,24,24,24,5,-36.9807180882711
01-Aug-2026 01:35:58,-165.261175723582,-37.1541887770665,0,23,23,23,4,-37.1541887770665
01-Aug-2026 01:36:00,-165.357225655709,-37.2502387091932,0,23,23,23,4,-37.2502387091932
01-Aug-2026 01:36:02,-165.564778812302,-37.4577918657859,0,23,23,23,5,-37.4577918657859
01-Aug-2026 01:36:04,-165.155604726907,-37.0486177803907,0,23,23,23,6,-37.0486177803907
01-Aug-2026 01:36:06,-167.273962617162,-39.1669756706457,0,24,24,24,5,-39.1669756706457
01-Aug-2026 01:36:08,-166.948250694733,-38.8412637482172,0,23,23,23,5,-38.8412637482172
01-Aug-2026 01:36:10,-166.825160394177,-38.7181734476611,0,24,24,24,5,-38.7181734476611
01-Aug-2026 01:36:12,-165.881774329706,-37.7747873831898,0,24,24,24,6,-37.7747873831898
01-Aug-2026 01:36:14,-165.48405849092,-37.377071544404,0,24,24,24,4,-37.377071544404
01-Aug-2026 01:36:16,-165.610387447319,-37.5034005008029,0,24,24,24,4,-37.5034005008029
01-Aug-2026 01:36:18,-165.118485422219,-37.0114984757035,0,24,24,24,4,-37.0114984757035
01-Aug-2026 01:36:20,-165.576905428719,-37.469918482203,0,24,24,24,4,-37.469918482203
01-Aug-2026 01:36:22,-165.623933591607,-37.5169466450914,0,24,24,24,5,-37.5169466450914
01-Aug-2026 01:36:24,-165.233179358988,-37.1261924124721,0,24,24,24,6,-37.1261924124721
01-Aug-2026 01:36:26,-165.455476007861,-37.3484890613456,0,24,24,24,5,-37.3484890613456
01-Aug-2026 01:36:28,-165.672389267905,-37.5654023213895,0,24,24,24,6,-37.5654023213895
01-Aug-2026 01:36:30,-165.499464711888,-37.3924777653725,0,24,24,24,7,-37.3924777653725
01-Aug-2026 01:36:32,-165.328541514031,-37.2215545675153,0,24,24,24,8,-37.2215545675153
01-Aug-2026 01:36:34,-165.667810288242,-37.5608233417264,0,24,24,24,8,-37.5608233417264
01-Aug-2026 01:36:36,-165.047438960273,-36.9404520137569,0,24,24,24,8,-36.9404520137569
01-Aug-2026 01:36:38,-163.892883474558,-35.7858965280421,0,24,24,24,8,-35.7858965280421
01-Aug-2026 01:36:40,-164.645901510026,-36.5389145635104,0,25,25,25,8,-36.5389145635104
01-Aug-2026 01:36:42,-164.202290830379,-36.0953038838632,0,26,26,26,10,-36.0953038838632
01-Aug-2026 01:36:44,-163.906544457767,-35.7995575112507,0,26,26,26,10,-35.7995575112507
01-Aug-2026 01:36:46,-163.092785945518,-34.9857989990018,0,25,25,25,9,-34.9857989990018
01-Aug-2026 01:36:48,-162.629930747859,-34.5229438013435,0,25,25,25,7,-34.5229438013435
01-Aug-2026 01:36:50,-162.007030950648,-33.9000440041326,0,25,25,25,7,-33.9000440041326
01-Aug-2026 01:36:52,-161.790828388062,-33.6838414415458,0,25,25,25,7,-33.6838414415458
01-Aug-2026 01:36:54,-161.39493033316,-33.2879433866441,0,25,25,25,7,-33.2879433866441
01-Aug-2026 01:36:56,-160.983073027304,-32.876086080788,0,25,25,25,6,-32.876086080788
01-Aug-2026 01:36:58,-160.307283096878,-32.2002961503626,0,25,25,25,5,-32.2002961503626
01-Aug-2026 01:37:00,-172.480591339056,-44.3736043925402,0,25,25,25,5,-44.3736043925402
01-Aug-2026 01:37:02,-172.535017381766,-44.4280304352499,0,25,25,25,5,-44.4280304352499
01-Aug-2026 01:37:04,-172.605984835033,-44.4989978885172,0,25,25,25,5,-44.4989978885172
01-Aug-2026 01:37:06,-172.495289079101,-44.3883021325848,0,25,25,25,4,-44.3883021325848
01-Aug-2026 01:37:08,-173.447345314351,-45.3403583678353,0,25,25,25,4,-45.3403583678353
01-Aug-2026 01:37:10,-173.428209180419,-45.3212222339036,0,25,25,25,4,-45.3212222339036
01-Aug-2026 01:37:12,-174.167006134212,-46.0600191876965,0,26,26,26,4,-46.0600191876965
01-Aug-2026 01:37:14,-174.869910587883,-46.7629236413672,0,26,26,26,5,-46.7629236413672
01-Aug-2026 01:37:16,-175.361846398398,-47.2548594518825,0,26,26,26,5,-47.2548594518825
01-Aug-2026 01:37:18,-175.753061959758,-47.6460750132426,0,26,26,26,4,-47.6460750132426
01-Aug-2026 01:37:20,-176.113812800778,-48.0068258542625,0,27,27,27,4,-48.0068258542625
01-Aug-2026 01:37:22,-176.398202277917,-48.2912153314015,0,27,27,27,4,-48.2912153314015
01-Aug-2026 01:37:24,-177.212830074276,-49.1058431277598,0,26,26,26,3,-49.1058431277598
01-Aug-2026 01:37:26,-177.037750350686,-48.9307634041704,0,26,26,26,4,-48.9307634041704
01-Aug-2026 01:37:28,-170.785801852937,-42.6788149064209,0,25,25,25,4,-42.6788149064209
01-Aug-2026 01:37:30,-170.98874655144,-42.8817596049237,0,25,25,25,4,-42.8817596049237
01-Aug-2026 01:37:32,-171.199894124418,-43.0929071779025,0,25,25,25,4,-43.0929071779025
01-Aug-2026 01:37:34,-171.366734696534,-43.2597477500179,0,25,25,25,4,-43.2597477500179
01-Aug-2026 01:37:36,-171.76776945079,-43.660782504274,0,25,25,25,4,-43.660782504274
01-Aug-2026 01:37:38,-170.481928402929,-42.3749414564135,0,25,25,25,5,-42.3749414564135
01-Aug-2026 01:37:40,-172.953310789973,-44.8463238434573,0,26,26,26,5,-44.8463238434573
01-Aug-2026 01:37:42,-172.778698712106,-44.6717117655899,0,26,26,26,4,-44.6717117655899
01-Aug-2026 01:37:44,-173.318815381236,-45.2118284347203,0,26,26,26,5,-45.2118284347203
01-Aug-2026 01:37:46,-173.552712875537,-45.4457259290212,0,26,26,26,6,-45.4457259290212
01-Aug-2026 01:37:48,-174.206880506588,-46.0998935600722,0,27,27,27,7,-46.0998935600722
01-Aug-2026 01:37:50,-173.909586540054,-45.8025995935384,0,27,27,27,8,-45.8025995935384
01-Aug-2026 01:37:52,-174.121379848211,-46.014392901695,0,26,26,26,7,-46.014392901695
01-Aug-2026 01:37:54,-174.544398156852,-46.4374112103366,0,26,26,26,7,-46.4374112103366
01-Aug-2026 01:37:56,-179.561112281405,-51.4541253348895,0,26,26,26,6,-51.4541253348895
01-Aug-2026 01:37:58,-178.645878984493,-50.5388920379775,0,26,26,26,7,-50.5388920379775
01-Aug-2026 01:38:00,-177.899743224367,-49.7927562778507,0,26,26,26,8,-49.7927562778507
01-Aug-2026 01:38:02,-178.007763777795,-49.9007768312795,0,26,26,26,8,-49.9007768312795
01-Aug-2026 01:38:04,-178.215991242177,-50.1090042956615,0,26,26,26,7,-50.1090042956615
01-Aug-2026 01:38:06,-181.654933778161,-53.5479468316451,0,26,26,26,4,-53.5479468316451
01-Aug-2026 01:38:08,-181.74469305574,-53.637706109224,0,26,26,26,4,-53.637706109224
01-Aug-2026 01:38:10,-181.808016935819,-53.701029989303,0,26,26,26,4,-53.701029989303
01-Aug-2026 01:38:12,-181.630901986453,-53.5239150399371,0,26,26,26,4,-53.5239150399371
01-Aug-2026 01:38:14,-180.739678760205,-52.6326918136888,0,26,26,26,5,-52.6326918136888
01-Aug-2026 01:38:16,-180.923628402513,-52.8166414559969,0,26,26,26,4,-52.8166414559969
01-Aug-2026 01:38:18,-180.722871544126,-52.6158845976102,0,26,26,26,5,-52.6158845976102
01-Aug-2026 01:38:20,-180.696038180481,-52.5890512339651,0,26,26,26,5,-52.5890512339651
01-Aug-2026 01:38:22,-180.787159977375,-52.6801730308588,0,26,26,26,5,-52.6801730308588
01-Aug-2026 01:38:24,-180.009078119313,-51.902091172797,0,26,26,26,6,-51.902091172797
01-Aug-2026 01:38:26,-179.390063849608,-51.2830769030925,0,26,26,26,6,-51.2830769030925
01-Aug-2026 01:38:28,-178.590698883901,-50.4837119373855,0,26,26,26,7,-50.4837119373855
01-Aug-2026 01:38:30,-179.250294243707,-51.1433072971912,0,26,26,26,6,-51.1433072971912
01-Aug-2026 01:38:32,-178.573539175765,-50.4665522292495,0,26,26,26,6,-50.4665522292495
01-Aug-2026 01:38:34,-178.47345243891,-50.3664654923941,0,26,26,26,6,-50.3664654923941
01-Aug-2026 01:38:36,-179.019913546952,-50.9129266004366,0,26,26,26,5,-50.9129266004366
01-Aug-2026 01:38:38,-179.029865318406,-50.92287837189,0,26,26,26,5,-50.92287837189
01-Aug-2026 01:38:40,-180.928623868172,-52.8216369216557,0,26,26,26,4,-52.8216369216557
01-Aug-2026 01:38:42,-179.507247020117,-51.4002600736007,0,26,26,26,5,-51.4002600736007
01-Aug-2026 01:38:44,-179.318449960239,-51.2114630137227,0,27,27,27,5,-51.2114630137227
01-Aug-2026 01:38:46,-177.832380750941,-49.7253938044254,0,27,27,27,6,-49.7253938044254
01-Aug-2026 01:38:48,-177.680528669935,-49.5735417234192,0,25,25,25,5,-49.5735417234192
01-Aug-2026 01:38:50,-177.403839867557,-49.2968529210416,0,25,25,25,6,-49.2968529210416
01-Aug-2026 01:38:52,-179.258615795992,-51.1516288494764,0,24,24,24,5,-51.1516288494764
01-Aug-2026 01:38:54,-180.623321092246,-52.5163341457302,0,25,25,25,5,-52.5163341457302
01-Aug-2026 01:38:56,-166.996044420755,-38.8890574742393,0,25,25,25,6,-38.8890574742393
01-Aug-2026 01:38:58,-166.822201873089,-38.7152149265733,0,25,25,25,6,-38.7152149265733
01-Aug-2026 01:39:00,-166.29067167866,-38.1836847321439,0,25,25,25,6,-38.1836847321439
01-Aug-2026 01:39:02,-172.191098171216,-44.0841112247001,0,25,25,25,6,-44.0841112247001
01-Aug-2026 01:39:04,-171.904614840827,-43.7976278943116,0,25,25,25,6,-43.7976278943116
01-Aug-2026 01:39:06,-171.831072547324,-43.7240856008084,0,25,25,25,5,-43.7240856008084
01-Aug-2026 01:39:08,-171.849711579366,-43.7427246328499,0,25,25,25,6,-43.7427246328499
01-Aug-2026 01:39:10,-172.229585248579,-44.1225983020634,0,24,24,24,7,-44.1225983020634
01-Aug-2026 01:39:12,-171.656074286577,-43.5490873400616,0,24,24,24,7,-43.5490873400616
01-Aug-2026 01:39:14,-181.011323687715,-52.9043367411995,0,24,24,24,5,-52.9043367411995
01-Aug-2026 01:39:16,-182.13632874853,-54.0293418020144,0,24,24,24,5,-54.0293418020144
01-Aug-2026 01:39:18,-182.138538454038,-54.0315515075225,0,24,24,24,5,-54.0315515075225
01-Aug-2026 01:39:20,-174.591650649939,-46.4846637034235,0,25,25,25,5,-46.4846637034235
01-Aug-2026 01:39:22,-185.195081988113,-57.0880950415972,0,24,24,24,2,-57.0880950415972
01-Aug-2026 01:39:24,-184.33487842461,-56.2278914780945,0,25,25,25,2,-56.2278914780945
01-Aug-2026 01:39:26,-180.646593826972,-52.5396068804561,0,25,25,25,3,-52.5396068804561
01-Aug-2026 01:39:28,-180.107847497786,-52.0008605512705,0,25,25,25,3,-52.0008605512705
01-Aug-2026 01:39:30,-180.50493555262,-52.3979486061044,0,24,24,24,3,-52.3979486061044
01-Aug-2026 01:39:32,-161.994948403214,-33.8879614566979,0,24,24,24,4,-33.8879614566979
01-Aug-2026 01:39:34,-161.311449835507,-33.2044628889911,0,24,24,24,4,-33.2044628889911
01-Aug-2026 01:39:36,-161.431755616219,-33.3247686697036,0,25,25,25,6,-33.3247686697036
01-Aug-2026 01:39:38,-160.959420201242,-32.8524332547266,0,25,25,25,6,-32.8524332547266
01-Aug-2026 01:39:40,-160.877576120186,-32.7705891736704,0,25,25,25,5,-32.7705891736704
01-Aug-2026 01:39:42,-161.010367845275,-32.9033808987595,0,25,25,25,4,-32.9033808987595
01-Aug-2026 01:39:44,-161.21499792222,-33.1080109757045,0,25,25,25,3,-33.1080109757045
01-Aug-2026 01:39:46,-161.810907320319,-33.7039203738036,0,25,25,25,3,-33.7039203738036
01-Aug-2026 01:39:48,-162.142145959689,-34.0351590131735,0,25,25,25,3,-34.0351590131735
01-Aug-2026 01:39:50,-162.223494796911,-34.1165078503954,0,25,25,25,2,-34.1165078503954
01-Aug-2026 01:39:52,-161.956911637025,-33.849924690509,0,26,26,26,3,-33.849924690509
01-Aug-2026 01:39:54,-162.200111985405,-34.0931250388894,0,26,26,26,3,-34.0931250388894
01-Aug-2026 01:39:56,-162.442521568409,-34.3355346218929,0,25,25,25,3,-34.3355346218929
01-Aug-2026 01:39:58,-163.079205363756,-34.9722184172396,0,25,25,25,3,-34.9722184172396
01-Aug-2026 01:40:00,-162.805085903008,-34.6980989564921,0,25,25,25,5,-34.6980989564921
01-Aug-2026 01:40:02,-163.628977063419,-35.5219901169031,0,25,25,25,5,-35.5219901169031
01-Aug-2026 01:40:04,-163.336856314957,-35.2298693684413,0,25,25,25,5,-35.2298693684413
01-Aug-2026 01:40:06,-163.393174616449,-35.2861876699328,0,25,25,25,5,-35.2861876699328
01-Aug-2026 01:40:08,-163.264476410179,-35.1574894636634,0,24,24,24,6,-35.1574894636634
01-Aug-2026 01:40:10,-163.847544984543,-35.7405580380272,0,24,24,24,6,-35.7405580380272
