OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
65,60,0,0,0,-7.56065305203839,-46.6126881220683,-13.4765858451687,100,4.40623320795271,26.2860973021281,1,1,125,coarse
65,65,0,0,0,-7.56065305203839,-46.7964375176761,-13.476588675124,100,0,30.4027258001452,1,1,130,coarse
70,0,0.111080255484588,0.111080255484588,0.0138850319355735,11.5010147119616,-28.0094760842769,-5.39672262605658,99.8889197445154,34.5249399541976,0,0,0,70,coarse
70,0.5,0.111080255484588,0.111080255484588,0.0138850319355735,11.5010147119616,-28.0094760842769,-5.39672262605658,99.8889197445154,34.5249399541976,0,0,0,70.5,coarse
70,1,0.0833101916134407,0.0833101916134407,0.0138850319355735,3.23624979658571,-28.0094760842769,-6.43997162062639,99.9166898083866,34.5249399541976,0.00551389501543891,0,1,71,coarse
70,2,0.0277700638711469,0.0277700638711469,0,-5.29064830240083,-28.0094760842769,-7.98837125168962,99.9722299361289,34.513768642127,0.0165416850463167,0,1,72,coarse
70,3,0,0,0,-7.32190388263479,-28.0094760842769,-8.42800049445135,100,34.5025973300564,0.0483610961848469,1,1,73,coarse
70,5,0,0,0,-7.55274076026086,-28.1952084221139,-11.9877320833521,100,34.4802547059152,0.0806018269747448,1,1,75,coarse
70,10,0,0,0,-7.55274076026086,-29.2644353230186,-13.4463455423652,100,34.1674579679383,0.357481986259286,1,1,80,coarse
70,15,0,0,0,-7.55274076026086,-29.6702085789174,-13.4463455423652,100,33.7764620454672,0.74847790873038,1,1,85,coarse
70,20,0,0,0,-7.55274076026086,-31.9317722376665,-13.4463455423652,100,33.3575378428196,1.20411002889864,1,1,90,coarse
70,25,0,0,0,-7.56065305203839,-34.0081062451255,-13.476581497942,100,32.6760878065129,2.29583645510007,1,1,95,coarse
70,30,0,0,0,-7.56065305203839,-35.8524468776105,-13.476581497942,100,31.4584147908172,3.25094035464804,1,1,100,coarse
70,35,0,0,0,-7.56065305203839,-37.472838703009,-13.476581497942,100,29.693347483662,5.07829730921923,1,1,105,coarse
70,40,0,0,0,-7.56065305203839,-39.317894660099,-13.476581497942,100,26.6379936323521,8.2763564181738,1,1,110,coarse
70,45,0,0,0,-7.56065305203839,-43.0101308641926,-13.476581497942,100,21.6220745126515,12.9080282311425,1,1,115,coarse
70,50,0,0,0,-7.56065305203839,-46.2270526440966,-13.476581497942,100,17.2149919007987,17.8374503749449,1,1,120,coarse
70,55,0,0,0,-7.56065305203839,-46.4983291629623,-13.476581497942,100,12.3750671681891,22.3370384851701,1,1,125,coarse
70,60,0,0,0,-7.56065305203839,-46.6126881220683,-13.4765858451687,100,8.77485222998388,26.2860973021281,1,1,130,coarse
70,65,0,0,0,-7.56065305203839,-46.7964375176761,-13.476588675124,100,4.36861902203117,30.4027258001452,1,1,135,coarse
70,70,0,0,0,-7.56065305203839,-46.9682864322638,-13.476588675124,100,0,34.5249399541976,1,1,140,coarse
75,0,0.111080255484588,0.111080255484588,0.0138850319355735,11.5010147119616,-28.2276513664337,-5.39672262605658,99.8889197445154,38.9711221582975,0,0,0,75,coarse
75,0.5,0.111080255484588,0.111080255484588,0.0138850319355735,11.5010147119616,-28.2276513664337,-5.39672262605658,99.8889197445154,38.9711221582975,0,0,0,75.5,coarse
75,1,0.0833101916134407,0.0833101916134407,0.0138850319355735,3.23624979658571,-28.2276513664337,-6.43997162062639,99.9166898083866,38.9711221582975,0.00551389501543891,0,1,76,coarse
75,2,0.0277700638711469,0.0277700638711469,0,-5.29064830240083,-28.2276513664337,-7.98837125168962,99.9722299361289,38.9599508462269,0.0165416850463167,0,1,77,coarse
75,3,0,0,0,-7.32190388263479,-28.2276513664337,-8.42800049445135,100,38.9487795341563,0.0483610961848469,1,1,78,coarse
75,5,0,0,0,-7.55274076026086,-28.3303357704753,-11.9877320833521,100,38.9264369100151,0.0806018269747448,1,1,80,coarse
75,10,0,0,0,-7.55274076026086,-29.4175697346962,-13.4463455423652,100,38.6136401720382,0.357481986259286,1,1,85,coarse
75,15,0,0,0,-7.55274076026086,-29.8132231052206,-13.4463455423652,100,38.2226442495671,0.74847790873038,1,1,90,coarse
75,20,0,0,0,-7.55274076026086,-31.9317722376665,-13.4463455423652,100,37.8037200469195,1.20411002889864,1,1,95,coarse
75,25,0,0,0,-7.56065305203839,-34.0081062451255,-13.476581497942,100,37.1222700106127,2.29583645510007,1,1,100,coarse
75,30,0,0,0,-7.56065305203839,-35.8524468776105,-13.476581497942,100,35.904596994917,3.25094035464804,1,1,105,coarse
75,35,0,0,0,-7.56065305203839,-37.472838703009,-13.476581497942,100,34.1395296877618,5.07829730921923,1,1,110,coarse
75,40,0,0,0,-7.56065305203839,-39.317894660099,-13.476581497942,100,31.084175836452,8.2763564181738,1,1,115,coarse
75,45,0,0,0,-7.56065305203839,-43.0101308641926,-13.476581497942,100,26.0682567167514,12.9080282311425,1,1,120,coarse
75,50,0,0,0,-7.56065305203839,-46.2270526440966,-13.476581497942,100,21.6611741048986,17.8374503749449,1,1,125,coarse
75,55,0,0,0,-7.56065305203839,-46.4983291629623,-13.476581497942,100,16.6340836731274,22.3370384851701,1,1,130,coarse
75,60,0,0,0,-7.56065305203839,-46.6126881220683,-13.4765858451687,100,12.7941966684578,26.2860973021281,1,1,135,coarse
75,65,0,0,0,-7.56065305203839,-46.7964375176761,-13.476588675124,100,8.56839635815227,30.4027258001452,1,1,140,coarse
75,70,0,0,0,-7.56065305203839,-46.9682864322638,-13.476588675124,100,4.51139890827357,34.5249399541976,1,1,145,coarse
75,75,0,0,0,-7.56065305203839,-47.4523471808633,-13.4765890821183,100,0,38.9711221582975,1,1,150,coarse
80,0,0.111080255484588,0.111080255484588,0.0138850319355735,11.5010147119616,-28.2276513664337,-5.39672262605658,99.8889197445154,43.3055912416913,0,0,0,80,coarse
80,0.5,0.111080255484588,0.111080255484588,0.0138850319355735,11.5010147119616,-28.2276513664337,-5.39672262605658,99.8889197445154,43.3055912416913,0,0,0,80.5,coarse
80,1,0.0833101916134407,0.0833101916134407,0.0138850319355735,3.23624979658571,-28.2276513664337,-6.43997162062639,99.9166898083866,43.3055912416913,0.00551389501543891,0,1,81,coarse
80,2,0.0277700638711469,0.0277700638711469,0,-5.29064830240083,-28.2276513664337,-7.98837125168965,99.9722299361289,43.2944199296207,0.0165416850463167,0,1,82,coarse
80,3,0,0,0,-7.32190388263479,-28.2276513664337,-8.42800049445135,100,43.2832486175501,0.0483610961848469,1,1,83,coarse
80,5,0,0,0,-7.55274076026086,-28.3303357704753,-11.9877320833521,100,43.2609059934089,0.0806018269747448,1,1,85,coarse
80,10,0,0,0,-7.55274076026086,-29.475120571492,-13.4463455423652,100,42.9481092554321,0.357481986259286,1,1,90,coarse
80,15,0,0,0,-7.55274076026086,-29.9133451037986,-13.4463455423652,100,42.557113332961,0.74847790873038,1,1,95,coarse
80,20,0,0,0,-7.55274076026086,-31.9317722376665,-13.4463455423652,100,42.1381891303134,1.20411002889864,1,1,100,coarse
80,25,0,0,0,-7.56065305203839,-34.0081062451255,-13.476581497942,100,41.4567390940066,2.29583645510007,1,1,105,coarse
80,30,0,0,0,-7.56065305203839,-35.8530337208328,-13.476581497942,100,40.2390660783109,3.25094035464804,1,1,110,coarse
80,35,0,0,0,-7.56065305203839,-37.5128922982092,-13.476581497942,100,38.4739987711557,5.07829730921923,1,1,115,coarse
80,40,0,0,0,-7.56065305203839,-39.4135431751819,-13.476581497942,100,35.4186449198458,8.2763564181738,1,1,120,coarse
80,45,0,0,0,-7.56065305203839,-43.5484343164973,-13.476581497942,100,30.4027258001452,12.9080282311425,1,1,125,coarse
80,50,0,0,0,-7.56065305203839,-46.7244480536087,-13.476581497942,100,25.9956431882925,17.8374503749449,1,1,130,coarse
80,55,0,0,0,-7.56065305203839,-46.9467070898696,-13.476581497942,100,20.9685527565213,22.3370384851701,1,1,135,coarse
80,60,0,0,0,-7.56065305203839,-47.266535932175,-13.4765858451687,100,17.0194939395632,26.2860973021281,1,1,140,coarse
80,65,0,0,0,-7.56065305203839,-47.5899241709547,-13.476588675124,100,12.9028654415461,30.4027258001452,1,1,145,coarse
80,70,0,0,0,-7.56065305203839,-47.7897062025905,-13.476588675124,100,8.78065128749372,34.5249399541976,1,1,150,coarse
80,75,0,0,0,-7.56065305203839,-47.9534134294428,-13.4765890821183,100,4.33446908339384,38.9711221582975,1,1,155,coarse
80,80,0,0,0,-7.56065305203839,-48.4176934471111,-13.4765890821183,100,0,43.3055912416913,1,1,160,coarse
85,0,0.111080255484588,0.111080255484588,0.0138850319355735,11.5010147119616,-28.2276513664337,-5.39672262605658,99.8889197445154,46.9865385689549,0,0,0,85,coarse
85,0.5,0.111080255484588,0.111080255484588,0.0138850319355735,11.5010147119616,-28.2276513664337,-5.39672262605658,99.8889197445154,46.9865385689549,0,0,0,85.5,coarse
85,1,0.0833101916134407,0.0833101916134407,0.0138850319355735,3.23624979658571,-28.2276513664337,-6.43997162062639,99.9166898083866,46.9865385689549,0.00551389501543891,0,1,86,coarse
85,2,0.0277700638711469,0.0277700638711469,0,-5.29064830240083,-28.2276513664337,-7.98837125168965,99.9722299361289,46.9753672568843,0.0165416850463167,0,1,87,coarse
85,3,0,0,0,-7.32190388263479,-28.2276513664337,-8.42800049445135,100,46.9641959448137,0.0483610961848469,1,1,88,coarse
85,5,0,0,0,-7.55274076026086,-28.3303357704753,-11.9877320833521,100,46.9418533206725,0.0806018269747448,1,1,90,coarse
85,10,0,0,0,-7.55274076026086,-29.475120571492,-13.4463455423652,100,46.6290565826956,0.357481986259286,1,1,95,coarse
85,15,0,0,0,-7.55274076026086,-29.9133451037986,-13.4463455423652,100,46.2380606602245,0.74847790873038,1,1,100,coarse
85,20,0,0,0,-7.55274076026086,-31.9317722376665,-13.4463455423652,100,45.8191364575769,1.20411002889864,1,1,105,coarse
85,25,0,0,0,-7.56065305203839,-34.0081062451255,-13.476581497942,100,45.1376864212702,2.29583645510007,1,1,110,coarse
85,30,0,0,0,-7.56065305203839,-35.8530337208328,-13.476581497942,100,43.9200134055745,3.25094035464804,1,1,115,coarse
85,35,0,0,0,-7.56065305203839,-37.5128922982092,-13.476581497942,100,42.1549460984193,5.07829730921923,1,1,120,coarse
85,40,0,0,0,-7.56065305203839,-39.4135431751819,-13.476581497942,100,39.0995922471094,8.2763564181738,1,1,125,coarse
85,45,0,0,0,-7.56065305203839,-43.8045677121353,-13.476581497942,100,34.0836731274088,12.9080282311425,1,1,130,coarse
85,50,0,0,0,-7.56065305203839,-46.8758836164511,-13.476581497942,100,29.6765905155561,17.8374503749449,1,1,135,coarse
85,55,0,0,0,-7.56065305203839,-47.4523471808633,-13.476581497942,100,24.6495000837848,22.3370384851701,1,1,140,coarse
85,60,0,0,0,-7.56065305203839,-47.7020725140916,-13.4765858451687,100,20.8204675782973,26.2860973021281,1,1,145,coarse
85,65,0,0,0,-7.56065305203839,-47.7689078264829,-13.476588675124,100,16.943166006636,30.4027258001452,1,1,150,coarse
85,70,0,0,0,-7.56065305203839,-47.9320369383941,-13.476588675124,100,13.0734450816056,34.5249399541976,1,1,155,coarse
85,75,0,0,0,-7.56065305203839,-48.2235840629075,-13.4765890821183,100,9.25231583590648,38.9711221582975,1,1,160,coarse
85,80,0,0,0,-7.56065305203839,-48.5149701896065,-13.4765890821183,100,5.20511689457433,43.3055912416913,1,1,165,coarse
85,85,0,0,0,-7.56065495457381,-49.348879241283,-13.4765965205171,100,0,46.9865385689549,1,1,170,coarse
90,0,0.111080255484588,0.111080255484588,0.0138850319355735,11.5010147119616,-28.2276513664337,-5.39672262605658,99.8889197445154,52.3766966430207,0,0,0,90,coarse
90,0.5,0.111080255484588,0.111080255484588,0.0138850319355735,11.5010147119616,-28.2276513664337,-5.39672262605658,99.8889197445154,52.3766966430207,0,0,0,90.5,coarse
90,1,0.0833101916134407,0.0833101916134407,0.0138850319355735,3.23624979658571,-28.2276513664337,-6.43997162062639,99.9166898083866,52.3766966430207,0.00551389501543891,0,1,91,coarse
90,2,0.0277700638711469,0.0277700638711469,0,-5.29064830240083,-28.2276513664337,-7.98837125168965,99.9722299361289,52.3655253309501,0.0165416850463167,0,1,92,coarse
90,3,0,0,0,-7.32190388263479,-28.2276513664337,-8.42800049445135,100,52.3543540188795,0.0483610961848469,1,1,93,coarse
90,5,0,0,0,-7.55274076026086,-28.3303357704753,-11.9877320833521,100,52.3320113947383,0.0806018269747448,1,1,95,coarse
90,10,0,0,0,-7.55274076026086,-29.475120571492,-13.4463455423652,100,52.0192146567614,0.357481986259286,1,1,100,coarse
90,15,0,0,0,-7.55274076026086,-29.9133451037986,-13.4463455423652,100,51.6282187342903,0.74847790873038,1,1,105,coarse
90,20,0,0,0,-7.55274076026086,-31.9317722376665,-13.4463455423652,100,51.2092945316427,1.20411002889864,1,1,110,coarse
90,25,0,0,0,-7.56065305203839,-34.0081062451255,-13.476581497942,100,50.527844495336,2.29583645510007,1,1,115,coarse
90,30,0,0,0,-7.56065305203839,-35.9007895192751,-13.476581497942,100,49.3101714796403,3.25094035464804,1,1,120,coarse
90,35,0,0,0,-7.56065305203839,-37.7033666115148,-13.476581497942,100,47.5451041724851,5.07829730921923,1,1,125,coarse
90,40,0,0,0,-7.56065305203839,-39.4882727169502,-13.476581497942,100,44.4897503211752,8.2763564181738,1,1,130,coarse
90,45,0,0,0,-7.56065305203839,-44.0390486831132,-13.476581497942,100,39.4738312014746,12.9080282311425,1,1,135,coarse
90,50,0,0,0,-7.56065305203839,-47.659268826752,-13.476581497942,100,35.0667485896219,17.8374503749449,1,1,140,coarse
90,55,0,0,0,-7.56065305203839,-47.7689078264829,-13.476581497942,100,30.0396581578506,22.3370384851701,1,1,145,coarse
90,60,0,0,0,-7.56065305203839,-47.8933033782945,-13.4765858451687,100,26.2461402734892,26.2860973021281,1,1,150,coarse
90,65,0,0,0,-7.56065305203839,-48.0286299004278,-13.476588675124,100,22.3423026025584,30.4027258001452,1,1,155,coarse
90,70,0,0,0,-7.56065305203839,-48.2319427175855,-13.476588675124,100,18.4991177767975,34.5249399541976,1,1,160,coarse
90,75,0,0,0,-7.56065305203839,-48.4499969050515,-13.4765890821183,100,14.6779885310984,38.9711221582975,1,1,165,coarse
90,80,0,0,0,-7.56065305203839,-48.9674708436175,-13.4765890821183,100,10.6307895897662,43.3055912416913,1,1,170,coarse
90,85,0,0,0,-7.56065495457381,-49.6666120627067,-13.4765965205171,100,5.42567269519188,46.9865385689549,1,1,175,coarse
90,90,0,0,0,-7.56065495457381,-50.4113378628504,-13.4765965205171,100,0,52.3766966430207,1,1,180,coarse
95,0,0.111080255484588,0.111080255484588,0.0138850319355735,11.5010147119616,-28.3063730407139,-5.39672262605658,99.8889197445154,57.8729821817572,0,0,0,95,coarse
95,0.5,0.111080255484588,0.111080255484588,0.0138850319355735,11.5010147119616,-28.3063730407139,-5.39672262605658,99.8889197445154,57.8729821817572,0,0,0,95.5,coarse
95,1,0.0833101916134407,0.0833101916134407,0.0138850319355735,3.23624979658571,-28.3063730407139,-6.43997162062639,99.9166898083866,57.8729821817572,0.00551389501543891,0,1,96,coarse
95,2,0.0277700638711469,0.0277700638711469,0,-5.29064830240083,-28.3063730407139,-7.98837125168965,99.9722299361289,57.8618108696866,0.0165416850463167,0,1,97,coarse
95,3,0,0,0,-7.32190388263479,-28.3063730407139,-8.42800049445135,100,57.850639557616,0.0483610961848469,1,1,98,coarse
95,5,0,0,0,-7.55274076026086,-28.3914543537482,-11.9877320833521,100,57.8282969334748,0.0806018269747448,1,1,100,coarse
95,10,0,0,0,-7.55274076026086,-29.5499854600696,-16.1312739829857,100,57.515500195498,0.357481986259286,1,1,105,coarse
95,15,0,0,0,-7.55274076026086,-30.0083860656639,-16.9675350451507,100,57.1245042730269,0.74847790873038,1,1,110,coarse
95,20,0,0,0,-7.55274076026086,-31.9317722376665,-16.9675350451507,100,56.7055800703793,1.20411002889864,1,1,115,coarse
95,25,0,0,0,-7.56065305203839,-34.0081062451255,-18.1479608702476,100,56.0241300340725,2.29583645510007,1,1,120,coarse
95,30,0,0,0,-7.56065305203839,-36.1402800071455,-18.8564445159222,100,54.8064570183768,3.25094035464804,1,1,125,coarse
95,35,0,0,0,-7.56065305203839,-38.3740717392065,-18.8564445159222,100,53.0413897112216,5.07829730921923,1,1,130,coarse
95,40,0,0,0,-7.56065305203839,-40.0395936002815,-18.8564445159222,100,49.9860358599117,8.2763564181738,1,1,135,coarse
95,45,0,0,0,-7.56065305203839,-44.5713932880782,-18.863362320811,100,44.9701167402111,12.9080282311425,1,1,140,coarse
95,50,0,0,0,-7.56065305203839,-47.7020725140916,-18.863362320811,100,40.5630341283584,17.8374503749449,1,1,145,coarse
95,55,0,0,0,-7.56065305203839,-47.822377448005,-18.863362320811,100,35.5425672695192,22.3370384851701,1,1,150,coarse
95,60,0,0,0,-7.56065305203839,-47.9740826235082,-18.863362320811,100,31.8813409792678,26.2860973021281,1,1,155,coarse
95,65,0,0,0,-7.56065305203839,-48.179308946142,-18.863362320811,100,27.977503308337,30.4027258001452,1,1,160,coarse
95,70,0,0,0,-7.56065305203839,-48.2789437039563,-18.863362320811,100,24.1343184825761,34.5249399541976,1,1,165,coarse
95,75,0,0,0,-7.56065305203839,-48.4842486193681,-18.8633934762551,100,20.3131892368769,38.9711221582975,1,1,170,coarse
95,80,0,0,0,-7.56065305203839,-49.0904507071437,-18.863558327244,100,16.2659902955448,43.3055912416913,1,1,175,coarse
95,85,0,0,0,-7.56065495457381,-49.8438416367797,-18.863558327244,100,11.0608734009704,46.9865385689549,1,1,180,coarse
95,90,0,0,0,-7.56065495457381,-50.5410430429587,-18.863558327244,100,6.12036539494895,52.3766966430207,1,1,185,coarse
95,95,0,0,0,-7.56065495457381,-52.2214359415277,-18.863558327244,100,0,57.8729821817572,1,1,190,coarse
100,0,0.111080255484588,0.111080255484588,0.0138850319355735,11.5010147119616,-28.3303357704753,-5.39672262605658,99.8889197445154,64.9791287594991,0,0,0,100,coarse
100,0.5,0.111080255484588,0.111080255484588,0.0138850319355735,11.5010147119616,-28.3303357704753,-5.39672262605658,99.8889197445154,64.9791287594991,0,0,0,100.5,coarse
100,1,0.0833101916134407,0.0833101916134407,0.0138850319355735,3.23624979658571,-28.3303357704753,-6.43997162062639,99.9166898083866,64.9791287594991,0.00551389501543891,0,1,101,coarse
100,2,0.0277700638711469,0.0277700638711469,0,-5.29064830240083,-28.3303357704753,-7.98837125168965,99.9722299361289,64.9791287594991,0.0165416850463167,0,1,102,coarse
100,3,0,0,0,-7.32190388263479,-28.3303357704753,-8.42800049445135,100,64.9791287594991,0.0483610961848469,1,1,103,coarse
100,5,0,0,0,-9.6098822008577,-28.3950887491895,-11.9877320833521,100,64.9363159584716,0.0806018269747448,1,1,105,coarse
100,10,0,0,0,-15.6889327324965,-29.5643211972033,-16.1312739829857,100,64.6687359520497,0.357481986259286,1,1,110,coarse
100,15,0,0,0,-16.2343000290009,-30.060754813621,-17.04088988617,100,64.4707267472974,0.74847790873038,1,1,115,coarse
100,20,0,0,0,-16.2343000290009,-32.1092579551604,-17.04088988617,100,63.7750187306005,1.20411002889864,1,1,120,coarse
100,25,0,0,0,-16.2623322451449,-34.167363162879,-19.5323875612122,100,62.8425577646427,2.29583645510007,1,1,125,coarse
100,30,0,0,0,-16.2623322451449,-36.3037720813298,-23.808420873221,100,61.7735202825645,3.25094035464804,1,1,130,coarse
100,35,0,0,0,-16.2623322451449,-38.3740717392065,-23.808420873221,100,60.2955400322407,5.07829730921923,1,1,135,coarse
100,40,0,0,0,-16.2623322451449,-40.4646698572846,-23.808420873221,100,57.9150994089199,8.2763564181738,1,1,140,coarse
100,45,0,0,0,-16.2623322451449,-44.6341108911321,-24.0385469072025,100,52.6168726491134,12.9080282311425,1,1,145,coarse
100,50,0,0,0,-16.2623322451449,-47.6845502423723,-24.0385469072025,100,47.9449855506797,17.8374503749449,1,1,150,coarse
100,55,0,0,0,-16.2623322451449,-47.8370153643779,-24.0385469072025,100,43.8151531434712,22.3370384851701,1,1,155,coarse
100,60,0,0,0,-16.2623322451449,-48.0119182251643,-24.0385469072025,100,40.214938205266,26.2860973021281,1,1,160,coarse
100,65,0,0,0,-16.2623322451449,-48.2148122321416,-24.0385469072025,100,35.8087049973133,30.4027258001452,1,1,165,coarse
100,70,0,0,0,-16.2623322451449,-48.3656734654203,-24.0385469072025,100,31.4400859752821,34.5249399541976,1,1,170,coarse
100,75,0,0,0,-16.2624463784881,-48.6590377079028,-24.0393051011388,100,27.4426554918394,38.9711221582975,1,1,175,coarse
100,80,0,0,0,-16.2624463784881,-49.1704347668345,-24.0393051011388,100,23.4013970983342,43.3055912416913,1,1,180,coarse
100,85,0,0,0,-16.2624463784881,-49.9518313701859,-24.0393051011388,100,19.4250403009135,46.9865385689549,1,1,185,coarse
100,90,0,0,0,-16.2624463784881,-50.5410430429587,-24.0393051011388,100,14.846856528748,52.3766966430207,1,1,190,coarse
100,95,0,0,0,-16.2624463784881,-52.1666026353206,-24.0393051011388,100,8.72649113379903,57.8729821817572,1,1,195,coarse
100,100,0,0,0,-16.2626151577104,-53.297271399215,-24.0403855959647,100,0,64.9791287594991,1,1,200,coarse
105,0,0.111080255484588,0.111080255484588,0.0138850319355735,11.5010147119616,-28.3303357704753,-5.39672262605658,99.8889197445154,77.5982018623568,0,0,0,105,coarse
105,0.5,0.111080255484588,0.111080255484588,0.0138850319355735,11.5010147119616,-28.3303357704753,-5.39672262605658,99.8889197445154,77.5982018623568,0,0,0,105.5,coarse
105,1,0.0833101916134407,0.0833101916134407,0.0138850319355735,3.23624979658571,-28.3303357704753,-6.43997162062639,99.9166898083866,77.5982018623568,0.00551389501543891,0,1,106,coarse
105,2,0.0277700638711469,0.0277700638711469,0,-5.29064830240083,-28.3303357704753,-7.98837125168965,99.9722299361289,77.5982018623568,0.0165416850463167,0,1,107,coarse
105,3,0,0,0,-7.32190388263479,-28.3303357704753,-8.42800049445135,100,77.5982018623568,0.0483610961848469,1,1,108,coarse
105,5,0,0,0,-9.6098822008577,-28.3950887491895,-11.9877320833521,100,77.5553890613293,0.0806018269747448,1,1,110,coarse
105,10,0,0,0,-15.6889327324965,-29.5643211972033,-16.1664454568746,100,77.2878090549074,0.357481986259286,1,1,115,coarse
105,15,0,0,0,-16.8113186450409,-30.060754813621,-17.3115120814083,100,77.0897998501552,0.74847790873038,1,1,120,coarse
105,20,0,0,0,-16.8113186450409,-32.4199216265227,-17.3115120814083,100,76.3940918334582,1.20411002889864,1,1,125,coarse
105,25,0,0,0,-16.8113186450409,-34.6677942701415,-19.837360403916,100,75.3895754970446,2.29583645510007,1,1,130,coarse
105,30,0,0,0,-24.179404996118,-36.6357578547204,-26.5239986272056,100,74.3925933854222,3.25094035464804,1,1,135,coarse
105,35,0,0,0,-24.179404996118,-38.3871797690248,-31.0719743185502,100,72.8425577646427,5.07829730921923,1,1,140,coarse
105,40,0,0,0,-24.179404996118,-40.9130315618852,-32.1973151139661,100,70.4621171413219,8.2763564181738,1,1,145,coarse
105,45,0,0,0,-34.2711019052704,-44.5719675579902,-35.6222814608254,100,65.1638903815153,12.9080282311425,1,1,150,coarse
105,50,0,0,0,-35.1852518290804,-47.7020725140916,-35.6222814608254,100,60.5640586535374,17.8374503749449,1,1,155,coarse
105,55,0,0,0,-35.1852518290804,-47.9740826235082,-35.6222814608254,100,56.3621708758732,22.3370384851701,1,1,160,coarse
105,60,0,0,0,-35.1852518290804,-48.1536578941037,-35.6222814608254,100,52.7619559376679,26.2860973021281,1,1,165,coarse
105,65,0,0,0,-35.1852518290804,-48.2255714976048,-35.6222814608254,100,48.3557227297152,30.4027258001452,1,1,170,coarse
105,70,0,0,0,-35.1852518290804,-48.4330226398746,-35.6222814608254,100,43.987103707684,34.5249399541976,1,1,175,coarse
105,75,0,0,0,-35.1852518290804,-48.8191887361301,-35.6222814608254,100,39.9677592692101,38.9711221582975,1,1,180,coarse
105,80,0,0,0,-35.1852518290804,-49.1300730250132,-35.6222814608254,100,35.9484148307362,43.3055912416913,1,1,185,coarse
105,85,0,0,0,-35.1852518290804,-49.9518313701859,-35.6222814608254,100,31.9720580333154,46.9865385689549,1,1,190,coarse
105,90,0,0,0,-35.33656793978,-50.5410430429587,-35.7583386508174,100,27.3938742611499,52.3766966430207,1,1,195,coarse
105,95,0,0,0,-35.33656793978,-52.1666026353206,-35.7583386508174,100,21.273508866201,57.8729821817572,1,1,200,coarse
105,100,0,0,0,-35.3433013804623,-53.297271399215,-35.7641842525464,100,12.6190731028578,64.9791287594991,1,1,205,coarse
105,105,0,0,0,-43.3776143269555,-56.2863813371017,-44.6384989458472,100,0,77.5982018623568,1,1,210,coarse
110,0,0.111080255484588,0.111080255484588,0.0138850319355735,11.5010147119616,-28.3303357704753,-5.39672262605658,99.8889197445154,80.6179473401397,0,0,0,110,coarse
110,0.5,0.111080255484588,0.111080255484588,0.0138850319355735,11.5010147119616,-28.3303357704753,-5.39672262605658,99.8889197445154,80.6179473401397,0,0,0,110.5,coarse
110,1,0.0833101916134407,0.0833101916134407,0.0138850319355735,3.23624979658571,-28.3303357704753,-6.43997162062639,99.9166898083866,80.6125738850081,0.00551389501543891,0,1,111,coarse
110,2,0.0277700638711469,0.0277700638711469,0,-5.29064830240083,-28.3303357704753,-7.98837125168965,99.9722299361289,80.6058011345392,0.0165416850463167,0,1,112,coarse
110,3,0,0,0,-7.32190388263479,-28.3303357704753,-8.42800049445135,100,80.6058011345392,0.0483610961848469,1,1,113,coarse
110,5,0,0,0,-9.6098822008577,-28.3950887491895,-11.9877320833521,100,80.5629883335117,0.0806018269747448,1,1,115,coarse
110,10,0,0,0,-15.6889327324965,-29.5643211972033,-16.1664454568746,100,80.2954083270898,0.357481986259286,1,1,120,coarse
110,15,0,0,0,-16.8113186450409,-30.060754813621,-17.3115120814083,100,80.0973991223376,0.74847790873038,1,1,125,coarse
110,20,0,0,0,-16.8113186450409,-32.4199216265227,-17.3115120814083,100,79.5002686727566,1.20411002889864,1,1,130,coarse
110,25,0,0,0,-16.8113186450409,-34.6677942701415,-19.837360403916,100,78.6996238581408,2.29583645510007,1,1,135,coarse
110,30,0,0,0,-24.179404996118,-36.6357578547204,-26.5239986272056,100,77.4001926576046,3.25094035464804,1,1,140,coarse
110,35,0,0,0,-24.179404996118,-38.3871797690248,-31.0719743185502,100,76.1526061257389,5.07829730921923,1,1,145,coarse
110,40,0,0,0,-24.179404996118,-40.9130315618852,-32.1973151139661,100,73.772165502418,8.2763564181738,1,1,150,coarse
110,45,0,0,0,-34.2711019052704,-44.5719675579902,-35.6222814608254,100,68.4739387426115,12.9080282311425,1,1,155,coarse
110,50,0,0,0,-35.1852518290804,-47.7020725140916,-35.6222814608254,100,63.5716579257198,17.8374503749449,1,1,160,coarse
110,55,0,0,0,-35.1852518290804,-47.9740826235082,-35.6222814608254,100,59.6722192369694,22.3370384851701,1,1,165,coarse
110,60,0,0,0,-35.1852518290804,-48.1536578941037,-35.6222814608254,100,56.0720042987641,26.2860973021281,1,1,170,coarse
110,65,0,0,0,-35.1852518290804,-48.2255714976048,-35.6222814608254,100,51.6657710908114,30.4027258001452,1,1,175,coarse
110,70,0,0,0,-35.1852518290804,-48.4330226398746,-35.6222814608254,100,47.2971520687802,34.5249399541976,1,1,180,coarse
110,75,0,0,0,-35.1852518290804,-48.8191887361301,-35.6222814608254,100,43.2778076303063,38.9711221582975,1,1,185,coarse
110,80,0,0,0,-35.1852518290804,-49.1300730250132,-35.6222814608254,100,39.2584631918323,43.3055912416913,1,1,190,coarse
