Time,AggregateInterferenceDbm,IOverNDb,DominantSatelliteIndex,VisibleSatelliteCount,EligibleCandidateCount,CandidateSatelliteCount,EffectiveContributorCount,PracticalSelectedIOverNDb
01-Aug-2026 01:28:56,-165.849954897946,-37.7429679514299,0,25,25,25,4,-37.7429679514299
01-Aug-2026 01:28:58,-168.711311784972,-40.6043248384565,0,26,26,26,4,-40.6043248384565
01-Aug-2026 01:29:00,-168.008404261781,-39.9014173152648,0,25,25,25,4,-39.9014173152648
01-Aug-2026 01:29:02,-167.793537543039,-39.6865505965233,0,25,25,25,4,-39.6865505965233
01-Aug-2026 01:29:04,-157.884737551986,-29.7777506054703,0,25,25,25,5,-29.7777506054703
01-Aug-2026 01:29:06,-157.035091399611,-28.9281044530952,0,25,25,25,5,-28.9281044530952
01-Aug-2026 01:29:08,-157.753227574449,-29.6462406279331,0,25,25,25,6,-29.6462406279331
01-Aug-2026 01:29:10,-158.529068394923,-30.4220814484073,0,25,25,25,6,-30.4220814484073
01-Aug-2026 01:29:12,-160.323162969262,-32.2161760227457,0,25,25,25,5,-32.2161760227457
01-Aug-2026 01:29:14,-163.815023487776,-35.7080365412605,0,25,25,25,5,-35.7080365412605
01-Aug-2026 01:29:16,-166.194701315173,-38.0877143686575,0,25,25,25,5,-38.0877143686575
01-Aug-2026 01:29:18,-168.870156431354,-40.7631694848379,0,25,25,25,7,-40.7631694848379
01-Aug-2026 01:29:20,-170.973823334806,-42.8668363882898,0,24,24,24,7,-42.8668363882898
01-Aug-2026 01:29:22,-173.383129177426,-45.2761422309102,0,24,24,24,7,-45.2761422309102
01-Aug-2026 01:29:24,-174.239198639613,-46.1322116930972,0,24,24,24,7,-46.1322116930972
01-Aug-2026 01:29:26,-174.561656285616,-46.4546693391004,0,24,24,24,8,-46.4546693391004
01-Aug-2026 01:29:28,-178.492743270438,-50.385756323922,0,25,25,25,7,-50.385756323922
01-Aug-2026 01:29:30,-177.223958412028,-49.1169714655119,0,25,25,25,8,-49.1169714655119
01-Aug-2026 01:29:32,-177.171278271741,-49.0642913252248,0,25,25,25,8,-49.0642913252248
01-Aug-2026 01:29:34,-177.966365247238,-49.8593783007226,0,25,25,25,6,-49.8593783007226
01-Aug-2026 01:29:36,-178.240809741059,-50.1338227945432,0,25,25,25,6,-50.1338227945432
01-Aug-2026 01:29:38,-178.586656347927,-50.479669401411,0,25,25,25,5,-50.479669401411
01-Aug-2026 01:29:40,-178.388998953349,-50.2820120068335,0,26,26,26,5,-50.2820120068335
01-Aug-2026 01:29:42,-166.027317488751,-37.9203305422349,0,25,25,25,4,-37.9203305422349
01-Aug-2026 01:29:44,-191.22354394457,-63.1165569980541,0,25,25,25,3,-63.1165569980541
01-Aug-2026 01:29:46,-185.440912795689,-57.3339258491733,0,25,25,25,4,-57.3339258491733
01-Aug-2026 01:29:48,-185.587428364012,-57.4804414174965,0,25,25,25,4,-57.4804414174965
01-Aug-2026 01:29:50,-185.099325150414,-56.9923382038984,0,25,25,25,5,-56.9923382038984
01-Aug-2026 01:29:52,-184.68423385934,-56.5772469128244,0,25,25,25,6,-56.5772469128244
01-Aug-2026 01:29:54,-184.650876187895,-56.5438892413796,0,25,25,25,6,-56.5438892413796
01-Aug-2026 01:29:56,-175.175177425821,-47.0681904793051,0,25,25,25,7,-47.0681904793051
01-Aug-2026 01:29:58,-184.866082979674,-56.7590960331579,0,25,25,25,6,-56.7590960331579
01-Aug-2026 01:30:00,-185.115139863093,-57.0081529165771,0,25,25,25,5,-57.0081529165771
01-Aug-2026 01:30:02,-184.864606551308,-56.7576196047918,0,25,25,25,5,-56.7576196047918
01-Aug-2026 01:30:04,-184.782632063644,-56.6756451171285,0,25,25,25,5,-56.6756451171285
01-Aug-2026 01:30:06,-184.445709015473,-56.338722068957,0,25,25,25,5,-56.338722068957
01-Aug-2026 01:30:08,-184.444025453172,-56.337038506656,0,25,25,25,4,-56.337038506656
01-Aug-2026 01:30:10,-182.366003073845,-54.2590161273292,0,25,25,25,4,-54.2590161273292
01-Aug-2026 01:30:12,-183.159899215928,-55.0529122694125,0,26,26,26,4,-55.0529122694125
01-Aug-2026 01:30:14,-161.755393449212,-33.6484065026959,0,26,26,26,5,-33.6484065026959
01-Aug-2026 01:30:16,-162.302138161215,-34.1951512146991,0,26,26,26,7,-34.1951512146991
01-Aug-2026 01:30:18,-162.423914740634,-34.3169277941178,0,27,27,27,8,-34.3169277941178
01-Aug-2026 01:30:20,-162.740907645678,-34.6339206991623,0,27,27,27,8,-34.6339206991623
01-Aug-2026 01:30:22,-163.313198553081,-35.2062116065656,0,27,27,27,8,-35.2062116065656
01-Aug-2026 01:30:24,-163.5350039928,-35.4280170462841,0,27,27,27,7,-35.4280170462841
01-Aug-2026 01:30:26,-165.087487492616,-36.9805005461001,0,27,27,27,8,-36.9805005461001
01-Aug-2026 01:30:28,-165.598455999661,-37.4914690531455,0,27,27,27,8,-37.4914690531455
01-Aug-2026 01:30:30,-165.112460210962,-37.005473264446,0,27,27,27,8,-37.005473264446
01-Aug-2026 01:30:32,-174.726559232603,-46.6195722860871,0,26,26,26,7,-46.6195722860871
01-Aug-2026 01:30:34,-174.820901304704,-46.7139143581883,0,26,26,26,7,-46.7139143581883
01-Aug-2026 01:30:36,-176.039979077388,-47.9329921308724,0,26,26,26,7,-47.9329921308724
01-Aug-2026 01:30:38,-175.335148293204,-47.2281613466877,0,26,26,26,7,-47.2281613466877
01-Aug-2026 01:30:40,-174.517298729151,-46.4103117826351,0,26,26,26,9,-46.4103117826351
01-Aug-2026 01:30:42,-174.480235054793,-46.3732481082776,0,26,26,26,9,-46.3732481082776
01-Aug-2026 01:30:44,-175.034399170892,-46.9274122243766,0,26,26,26,9,-46.9274122243766
01-Aug-2026 01:30:46,-174.469221370857,-46.3622344243412,0,26,26,26,9,-46.3622344243412
01-Aug-2026 01:30:48,-173.615220712686,-45.5082337661706,0,26,26,26,9,-45.5082337661706
01-Aug-2026 01:30:50,-173.674188523201,-45.5672015766847,0,26,26,26,8,-45.5672015766847
01-Aug-2026 01:30:52,-174.445211368457,-46.3382244219407,0,26,26,26,8,-46.3382244219407
01-Aug-2026 01:30:54,-188.22022163673,-60.1132346902142,0,26,26,26,6,-60.1132346902142
01-Aug-2026 01:30:56,-188.386443211984,-60.279456265468,0,26,26,26,6,-60.279456265468
01-Aug-2026 01:30:58,-188.068245929188,-59.9612589826717,0,26,26,26,7,-59.9612589826717
01-Aug-2026 01:31:00,-190.843648586512,-62.736661639996,0,26,26,26,4,-62.736661639996
01-Aug-2026 01:31:02,-190.637933694335,-62.5309467478188,0,26,26,26,4,-62.5309467478188
01-Aug-2026 01:31:04,-191.000447880915,-62.8934609343993,0,26,26,26,4,-62.8934609343993
01-Aug-2026 01:31:06,-191.130950461543,-63.0239635150275,0,26,26,26,4,-63.0239635150275
01-Aug-2026 01:31:08,-177.481861251375,-49.3748743048587,0,26,26,26,4,-49.3748743048587
01-Aug-2026 01:31:10,-177.706857093739,-49.5998701472235,0,26,26,26,5,-49.5998701472235
01-Aug-2026 01:31:12,-177.541446397159,-49.4344594506431,0,26,26,26,5,-49.4344594506431
01-Aug-2026 01:31:14,-177.577729003439,-49.470742056923,0,26,26,26,5,-49.470742056923
01-Aug-2026 01:31:16,-177.93540711001,-49.828420163494,0,26,26,26,5,-49.828420163494
01-Aug-2026 01:31:18,-177.226355109122,-49.1193681626062,0,26,26,26,5,-49.1193681626062
01-Aug-2026 01:31:20,-169.975046292099,-41.8680593455836,0,26,26,26,6,-41.8680593455836
01-Aug-2026 01:31:22,-170.018428980501,-41.9114420339851,0,26,26,26,6,-41.9114420339851
01-Aug-2026 01:31:24,-170.421448810808,-42.3144618642919,0,26,26,26,5,-42.3144618642919
01-Aug-2026 01:31:26,-170.049930300118,-41.9429433536026,0,26,26,26,5,-41.9429433536026
01-Aug-2026 01:31:28,-167.625651629901,-39.518664683385,0,27,27,27,5,-39.518664683385
01-Aug-2026 01:31:30,-168.081170303065,-39.9741833565488,0,27,27,27,7,-39.9741833565488
01-Aug-2026 01:31:32,-176.436167221312,-48.3291802747966,0,27,27,27,6,-48.3291802747966
01-Aug-2026 01:31:34,-176.179331710997,-48.072344764481,0,27,27,27,6,-48.072344764481
01-Aug-2026 01:31:36,-176.64580286557,-48.5388159190538,0,27,27,27,6,-48.5388159190538
01-Aug-2026 01:31:38,-176.835018127459,-48.7280311809433,0,26,26,26,5,-48.7280311809433
01-Aug-2026 01:31:40,-176.517476261956,-48.4104893154398,0,26,26,26,5,-48.4104893154398
01-Aug-2026 01:31:42,-176.982180874151,-48.8751939276349,0,25,25,25,3,-48.8751939276349
01-Aug-2026 01:31:44,-170.513309879991,-42.4063229334755,0,25,25,25,4,-42.4063229334755
01-Aug-2026 01:31:46,-170.121376468056,-42.0143895215402,0,25,25,25,5,-42.0143895215402
01-Aug-2026 01:31:48,-170.221185389341,-42.1141984428255,0,25,25,25,4,-42.1141984428255
01-Aug-2026 01:31:50,-169.707522428183,-41.6005354816668,0,24,24,24,4,-41.6005354816668
01-Aug-2026 01:31:52,-169.933265689184,-41.8262787426686,0,24,24,24,5,-41.8262787426686
01-Aug-2026 01:31:54,-170.144513133979,-42.0375261874628,0,24,24,24,5,-42.0375261874628
01-Aug-2026 01:31:56,-169.904063741186,-41.7970767946698,0,25,25,25,5,-41.7970767946698
01-Aug-2026 01:31:58,-188.936240682896,-60.8292537363798,0,25,25,25,3,-60.8292537363798
01-Aug-2026 01:32:00,-188.626355160917,-60.5193682144009,0,26,26,26,3,-60.5193682144009
01-Aug-2026 01:32:02,-188.607012278174,-60.5000253316579,0,25,25,25,3,-60.5000253316579
01-Aug-2026 01:32:04,-170.51262992791,-42.4056429813937,0,26,26,26,5,-42.4056429813937
01-Aug-2026 01:32:06,-170.602237920119,-42.4952509736036,0,26,26,26,5,-42.4952509736036
01-Aug-2026 01:32:08,-170.117678372759,-42.0106914262428,0,26,26,26,6,-42.0106914262428
01-Aug-2026 01:32:10,-170.337513016399,-42.2305260698828,0,26,26,26,6,-42.2305260698828
01-Aug-2026 01:32:12,-170.302469533561,-42.1954825870449,0,26,26,26,7,-42.1954825870449
01-Aug-2026 01:32:14,-167.785928982196,-39.6789420356798,0,26,26,26,8,-39.6789420356798
01-Aug-2026 01:32:16,-167.955445229356,-39.8484582828406,0,26,26,26,7,-39.8484582828406
01-Aug-2026 01:32:18,-168.159366657168,-40.0523797106522,0,25,25,25,5,-40.0523797106522
01-Aug-2026 01:32:20,-167.975070436998,-39.8680834904819,0,25,25,25,5,-39.8680834904819
01-Aug-2026 01:32:22,-170.760417540438,-42.6534305939217,0,24,24,24,5,-42.6534305939217
01-Aug-2026 01:32:24,-170.527816558742,-42.4208296122257,0,24,24,24,5,-42.4208296122257
01-Aug-2026 01:32:26,-189.813223661168,-61.706236714652,0,24,24,24,3,-61.706236714652
01-Aug-2026 01:32:28,-189.060856809052,-60.953869862536,0,24,24,24,3,-60.953869862536
01-Aug-2026 01:32:30,-188.827425883594,-60.7204389370778,0,24,24,24,3,-60.7204389370778
01-Aug-2026 01:32:32,-189.105620832795,-60.998633886279,0,24,24,24,3,-60.998633886279
01-Aug-2026 01:32:34,-189.368835093934,-61.2618481474183,0,24,24,24,3,-61.2618481474183
01-Aug-2026 01:32:36,-187.633362262254,-59.5263753157379,0,24,24,24,4,-59.5263753157379
01-Aug-2026 01:32:38,-189.497659535716,-61.3906725892002,0,24,24,24,3,-61.3906725892002
01-Aug-2026 01:32:40,-181.107242711571,-53.0002557650548,0,24,24,24,3,-53.0002557650548
01-Aug-2026 01:32:42,-181.329134308322,-53.2221473618066,0,23,23,23,4,-53.2221473618066
01-Aug-2026 01:32:44,-180.97953730869,-52.8725503621746,0,23,23,23,4,-52.8725503621746
01-Aug-2026 01:32:46,-181.316622546782,-53.2096356002665,0,24,24,24,4,-53.2096356002665
01-Aug-2026 01:32:48,-181.312930787116,-53.2059438405998,0,24,24,24,4,-53.2059438405998
01-Aug-2026 01:32:50,-180.260449227163,-52.1534622806474,0,24,24,24,5,-52.1534622806474
01-Aug-2026 01:32:52,-180.280404187481,-52.1734172409651,0,24,24,24,5,-52.1734172409651
01-Aug-2026 01:32:54,-180.275406611113,-52.1684196645973,0,24,24,24,5,-52.1684196645973
01-Aug-2026 01:32:56,-180.731964044004,-52.6249770974882,0,24,24,24,5,-52.6249770974882
01-Aug-2026 01:32:58,-180.975647092713,-52.8686601461968,0,24,24,24,4,-52.8686601461968
01-Aug-2026 01:33:00,-181.214511214894,-53.1075242683779,0,24,24,24,4,-53.1075242683779
01-Aug-2026 01:33:02,-181.168962667518,-53.0619757210025,0,24,24,24,3,-53.0619757210025
01-Aug-2026 01:33:04,-181.646542642192,-53.5395556956758,0,24,24,24,3,-53.5395556956758
01-Aug-2026 01:33:06,-181.059452247595,-52.9524653010792,0,24,24,24,3,-52.9524653010792
01-Aug-2026 01:33:08,-178.600828523692,-50.4938415771763,0,24,24,24,3,-50.4938415771763
01-Aug-2026 01:33:10,-178.165370469746,-50.0583835232297,0,24,24,24,4,-50.0583835232297
01-Aug-2026 01:33:12,-178.184775808315,-50.077788861799,0,23,23,23,4,-50.077788861799
01-Aug-2026 01:33:14,-180.954646589728,-52.8476596432123,0,24,24,24,3,-52.8476596432123
01-Aug-2026 01:33:16,-180.795143352027,-52.6881564055113,0,25,25,25,3,-52.6881564055113
01-Aug-2026 01:33:18,-181.37751453772,-53.2705275912046,0,25,25,25,4,-53.2705275912046
01-Aug-2026 01:33:20,-181.674174795634,-53.5671878491181,0,25,25,25,4,-53.5671878491181
01-Aug-2026 01:33:22,-181.766768718418,-53.6597817719018,0,25,25,25,4,-53.6597817719018
01-Aug-2026 01:33:24,-181.576472783372,-53.4694858368564,0,25,25,25,4,-53.4694858368564
01-Aug-2026 01:33:26,-181.915117584044,-53.8081306375278,0,25,25,25,4,-53.8081306375278
01-Aug-2026 01:33:28,-181.988033532264,-53.8810465857482,0,26,26,26,5,-53.8810465857482
01-Aug-2026 01:33:30,-181.99251470514,-53.8855277586243,0,26,26,26,5,-53.8855277586243
01-Aug-2026 01:33:32,-181.324220195954,-53.2172332494378,0,26,26,26,6,-53.2172332494378
01-Aug-2026 01:33:34,-182.471272506364,-54.3642855598481,0,25,25,25,5,-54.3642855598481
01-Aug-2026 01:33:36,-189.375404986604,-61.2684180400877,0,25,25,25,4,-61.2684180400877
01-Aug-2026 01:33:38,-189.784683026258,-61.677696079742,0,25,25,25,4,-61.677696079742
01-Aug-2026 01:33:40,-182.094315396499,-53.9873284499836,0,25,25,25,5,-53.9873284499836
01-Aug-2026 01:33:42,-181.729953840082,-53.6229668935658,0,25,25,25,6,-53.6229668935658
01-Aug-2026 01:33:44,-181.687063133167,-53.5800761866515,0,25,25,25,6,-53.5800761866515
01-Aug-2026 01:33:46,-182.568932089222,-54.4619451427059,0,25,25,25,6,-54.4619451427059
01-Aug-2026 01:33:48,-163.10738553678,-35.0003985902641,0,24,24,24,6,-35.0003985902641
01-Aug-2026 01:33:50,-163.885609624057,-35.7786226775409,0,25,25,25,6,-35.7786226775409
01-Aug-2026 01:33:52,-164.338827728127,-36.2318407816116,0,25,25,25,6,-36.2318407816116
01-Aug-2026 01:33:54,-165.566162988478,-37.4591760419624,0,25,25,25,6,-37.4591760419624
01-Aug-2026 01:33:56,-165.731012638744,-37.6240256922285,0,25,25,25,6,-37.6240256922285
01-Aug-2026 01:33:58,-166.577654241816,-38.4706672953004,0,25,25,25,6,-38.4706672953004
01-Aug-2026 01:34:00,-166.577291602822,-38.470304656306,0,26,26,26,5,-38.470304656306
01-Aug-2026 01:34:02,-167.521911378124,-39.4149244316086,0,26,26,26,5,-39.4149244316086
01-Aug-2026 01:34:04,-168.528392255553,-40.421405309037,0,26,26,26,5,-40.421405309037
01-Aug-2026 01:34:06,-170.412459420386,-42.3054724738701,0,26,26,26,5,-42.3054724738701
01-Aug-2026 01:34:08,-169.347524426792,-41.2405374802757,0,26,26,26,5,-41.2405374802757
01-Aug-2026 01:34:10,-169.929547668234,-41.8225607217185,0,26,26,26,6,-41.8225607217185
01-Aug-2026 01:34:12,-169.568392290474,-41.4614053439581,0,27,27,27,7,-41.4614053439581
01-Aug-2026 01:34:14,-182.288989418816,-54.1820024723,0,27,27,27,6,-54.1820024723
01-Aug-2026 01:34:16,-182.397002764312,-54.290015817796,0,27,27,27,6,-54.290015817796
01-Aug-2026 01:34:18,-182.422368133764,-54.3153811872486,0,27,27,27,6,-54.3153811872486
01-Aug-2026 01:34:20,-184.46009627187,-56.3531093253537,0,27,27,27,5,-56.3531093253537
01-Aug-2026 01:34:22,-182.870779321251,-54.7637923747354,0,27,27,27,5,-54.7637923747354
01-Aug-2026 01:34:24,-182.429892882449,-54.3229059359331,0,26,26,26,5,-54.3229059359331
01-Aug-2026 01:34:26,-173.672739767266,-45.5657528207498,0,26,26,26,5,-45.5657528207498
01-Aug-2026 01:34:28,-182.618213464901,-54.5112265183851,0,26,26,26,4,-54.5112265183851
01-Aug-2026 01:34:30,-181.023221159115,-52.9162342125995,0,26,26,26,5,-52.9162342125995
01-Aug-2026 01:34:32,-180.391996922099,-52.2850099755828,0,26,26,26,6,-52.2850099755828
01-Aug-2026 01:34:34,-180.655149901149,-52.5481629546331,0,26,26,26,6,-52.5481629546331
01-Aug-2026 01:34:36,-180.932192615582,-52.8252056690663,0,26,26,26,6,-52.8252056690663
01-Aug-2026 01:34:38,-177.465283412105,-49.3582964655893,0,26,26,26,7,-49.3582964655893
01-Aug-2026 01:34:40,-178.040638223525,-49.9336512770087,0,26,26,26,6,-49.9336512770087
01-Aug-2026 01:34:42,-177.922516992008,-49.815530045492,0,26,26,26,6,-49.815530045492
01-Aug-2026 01:34:44,-177.650993651202,-49.5440067046863,0,26,26,26,5,-49.5440067046863
01-Aug-2026 01:34:46,-179.376100317869,-51.2691133713532,0,26,26,26,4,-51.2691133713532
01-Aug-2026 01:34:48,-174.960147411703,-46.8531604651867,0,26,26,26,5,-46.8531604651867
01-Aug-2026 01:34:50,-174.254098026058,-46.1471110795424,0,26,26,26,5,-46.1471110795424
01-Aug-2026 01:34:52,-174.218234946883,-46.1112480003667,0,26,26,26,5,-46.1112480003667
01-Aug-2026 01:34:54,-180.249335286424,-52.1423483399077,0,26,26,26,3,-52.1423483399077
01-Aug-2026 01:34:56,-181.340565238605,-53.2335782920888,0,26,26,26,2,-53.2335782920888
01-Aug-2026 01:34:58,-183.750790491978,-55.6438035454617,0,26,26,26,1,-55.6438035454617
01-Aug-2026 01:35:00,-183.434290835764,-55.3273038892486,0,26,26,26,2,-55.3273038892486
01-Aug-2026 01:35:02,-184.389825645385,-56.2828386988693,0,26,26,26,3,-56.2828386988693
01-Aug-2026 01:35:04,-183.993597260477,-55.8866103139613,0,26,26,26,3,-55.8866103139613
01-Aug-2026 01:35:06,-183.288319362551,-55.1813324160349,0,26,26,26,2,-55.1813324160349
01-Aug-2026 01:35:08,-182.110642821614,-54.0036558750979,0,26,26,26,3,-54.0036558750979
01-Aug-2026 01:35:10,-181.386539598568,-53.2795526520525,0,26,26,26,3,-53.2795526520525
01-Aug-2026 01:35:12,-180.875431198706,-52.7684442521897,0,26,26,26,3,-52.7684442521897
01-Aug-2026 01:35:14,-180.613211817892,-52.5062248713757,0,26,26,26,3,-52.5062248713757
01-Aug-2026 01:35:16,-181.453855267424,-53.3468683209084,0,26,26,26,3,-53.3468683209084
01-Aug-2026 01:35:18,-172.241182695207,-44.1341957486908,0,27,27,27,4,-44.1341957486908
01-Aug-2026 01:35:20,-181.24601583395,-53.139028887434,0,27,27,27,3,-53.139028887434
01-Aug-2026 01:35:22,-180.581885750098,-52.4748988035821,0,27,27,27,3,-52.4748988035821
01-Aug-2026 01:35:24,-179.526552553761,-51.4195656072454,0,26,26,26,2,-51.4195656072454
01-Aug-2026 01:35:26,-180.565736614479,-52.458749667963,0,26,26,26,1,-52.458749667963
01-Aug-2026 01:35:28,-180.125686642148,-52.0186996956322,0,26,26,26,2,-52.0186996956322
01-Aug-2026 01:35:30,-179.671191814763,-51.5642048682468,0,26,26,26,3,-51.5642048682468
01-Aug-2026 01:35:32,-179.396614737114,-51.2896277905978,0,27,27,27,3,-51.2896277905978
01-Aug-2026 01:35:34,-178.910957485352,-50.8039705388364,0,27,27,27,3,-50.8039705388364
01-Aug-2026 01:35:36,-193.879196247286,-65.7722093007706,0,25,25,25,2,-65.7722093007706
01-Aug-2026 01:35:38,-192.480731366959,-64.3737444204434,0,24,24,24,3,-64.3737444204434
01-Aug-2026 01:35:40,-192.776254607783,-64.6692676612668,0,24,24,24,3,-64.6692676612668
01-Aug-2026 01:35:42,-190.663604152605,-62.5566172060887,0,24,24,24,4,-62.5566172060887
01-Aug-2026 01:35:44,-186.03122942879,-57.9242424822741,0,24,24,24,5,-57.9242424822741
01-Aug-2026 01:35:46,-186.520731068623,-58.4137441221067,0,24,24,24,5,-58.4137441221067
01-Aug-2026 01:35:48,-186.545813588465,-58.4388266419492,0,24,24,24,5,-58.4388266419492
01-Aug-2026 01:35:50,-186.06399396391,-57.9570070173939,0,24,24,24,5,-57.9570070173939
01-Aug-2026 01:35:52,-186.453340162991,-58.3463532164747,0,24,24,24,5,-58.3463532164747
01-Aug-2026 01:35:54,-186.232985176056,-58.1259982295401,0,24,24,24,5,-58.1259982295401
01-Aug-2026 01:35:56,-186.281130998667,-58.1741440521515,0,24,24,24,5,-58.1741440521515
01-Aug-2026 01:35:58,-186.109172096755,-58.0021851502389,0,25,25,25,5,-58.0021851502389
01-Aug-2026 01:36:00,-171.044682615648,-42.9376956691319,0,25,25,25,5,-42.9376956691319
01-Aug-2026 01:36:02,-170.632998998761,-42.5260120522447,0,25,25,25,6,-42.5260120522447
01-Aug-2026 01:36:04,-169.562558800861,-41.4555718543448,0,25,25,25,7,-41.4555718543448
01-Aug-2026 01:36:06,-169.826734382728,-41.7197474362124,0,24,24,24,6,-41.7197474362124
01-Aug-2026 01:36:08,-169.840044124644,-41.7330571781281,0,24,24,24,6,-41.7330571781281
01-Aug-2026 01:36:10,-169.756710737477,-41.6497237909612,0,24,24,24,6,-41.6497237909612
01-Aug-2026 01:36:12,-169.336558610274,-41.2295716637583,0,24,24,24,7,-41.2295716637583
01-Aug-2026 01:36:14,-186.709277960354,-58.6022910138383,0,24,24,24,5,-58.6022910138383
01-Aug-2026 01:36:16,-186.955227480424,-58.8482405339082,0,24,24,24,5,-58.8482405339082
01-Aug-2026 01:36:18,-186.743295147688,-58.6363082011726,0,24,24,24,5,-58.6363082011726
01-Aug-2026 01:36:20,-186.943274530192,-58.8362875836764,0,24,24,24,4,-58.8362875836764
01-Aug-2026 01:36:22,-186.888682049185,-58.7816951026687,0,24,24,24,5,-58.7816951026687
01-Aug-2026 01:36:24,-186.171512579888,-58.0645256333719,0,24,24,24,6,-58.0645256333719
01-Aug-2026 01:36:26,-186.11018744463,-58.0032004981144,0,24,24,24,6,-58.0032004981144
01-Aug-2026 01:36:28,-183.253493073425,-55.1465061269091,0,24,24,24,6,-55.1465061269091
01-Aug-2026 01:36:30,-183.409698321373,-55.3027113748573,0,24,24,24,7,-55.3027113748573
01-Aug-2026 01:36:32,-170.481143274321,-42.3741563278047,0,25,25,25,9,-42.3741563278047
01-Aug-2026 01:36:34,-170.213286737255,-42.1062997907394,0,25,25,25,9,-42.1062997907394
01-Aug-2026 01:36:36,-170.406100825302,-42.2991138787863,0,25,25,25,9,-42.2991138787863
01-Aug-2026 01:36:38,-175.858117752589,-47.7511308060733,0,25,25,25,9,-47.7511308060733
01-Aug-2026 01:36:40,-175.552144244743,-47.4451572982271,0,25,25,25,9,-47.4451572982271
01-Aug-2026 01:36:42,-172.278168408401,-44.1711814618852,0,25,25,25,11,-44.1711814618852
01-Aug-2026 01:36:44,-172.274825657747,-44.1678387112307,0,25,25,25,11,-44.1678387112307
01-Aug-2026 01:36:46,-171.586259877537,-43.4792729310213,0,25,25,25,11,-43.4792729310213
01-Aug-2026 01:36:48,-171.508556509179,-43.4015695626632,0,24,24,24,8,-43.4015695626632
01-Aug-2026 01:36:50,-169.664754333418,-41.5577673869021,0,24,24,24,8,-41.5577673869021
01-Aug-2026 01:36:52,-167.726910182945,-39.6199232364287,0,24,24,24,8,-39.6199232364287
01-Aug-2026 01:36:54,-164.428975672769,-36.3219887262535,0,24,24,24,8,-36.3219887262535
01-Aug-2026 01:36:56,-160.984768123267,-32.8777811767508,0,24,24,24,7,-32.8777811767508
01-Aug-2026 01:36:58,-157.563752126685,-29.4567651801696,0,24,24,24,6,-29.4567651801696
01-Aug-2026 01:37:00,-154.45451284697,-26.3475259004541,0,24,24,24,6,-26.3475259004541
01-Aug-2026 01:37:02,-151.434620944684,-23.3276339981684,0,24,24,24,6,-23.3276339981684
01-Aug-2026 01:37:04,-149.205324767218,-21.0983378207026,0,25,25,25,6,-21.0983378207026
01-Aug-2026 01:37:06,-147.979180230841,-19.8721932843248,0,24,24,24,4,-19.8721932843248
01-Aug-2026 01:37:08,-149.220652014271,-21.1136650677551,0,24,24,24,4,-21.1136650677551
01-Aug-2026 01:37:10,-150.839157098906,-22.7321701523898,0,24,24,24,4,-22.7321701523898
01-Aug-2026 01:37:12,-154.055890548477,-25.9489036019612,0,24,24,24,4,-25.9489036019612
01-Aug-2026 01:37:14,-157.907557461782,-29.8005705152659,0,24,24,24,5,-29.8005705152659
01-Aug-2026 01:37:16,-161.409567985814,-33.3025810392986,0,25,25,25,5,-33.3025810392986
01-Aug-2026 01:37:18,-164.399280959571,-36.292294013055,0,25,25,25,4,-36.292294013055
01-Aug-2026 01:37:20,-167.63051891429,-39.5235319677743,0,25,25,25,4,-39.5235319677743
01-Aug-2026 01:37:22,-170.704589556543,-42.5976026100268,0,25,25,25,4,-42.5976026100268
01-Aug-2026 01:37:24,-173.611675673408,-45.5046887268918,0,24,24,24,3,-45.5046887268918
01-Aug-2026 01:37:26,-176.549218178536,-48.44223123202,0,24,24,24,4,-48.44223123202
01-Aug-2026 01:37:28,-173.861546142788,-45.7545591962718,0,24,24,24,4,-45.7545591962718
01-Aug-2026 01:37:30,-174.306219417565,-46.1992324710495,0,24,24,24,4,-46.1992324710495
01-Aug-2026 01:37:32,-174.751563872301,-46.6445769257855,0,24,24,24,4,-46.6445769257855
01-Aug-2026 01:37:34,-175.086609720643,-46.9796227741268,0,24,24,24,4,-46.9796227741268
01-Aug-2026 01:37:36,-175.65485182536,-47.5478648788445,0,24,24,24,4,-47.5478648788445
01-Aug-2026 01:37:38,-176.216474530977,-48.109487584461,0,24,24,24,5,-48.109487584461
01-Aug-2026 01:37:40,-176.999714503657,-48.892727557141,0,23,23,23,5,-48.892727557141
01-Aug-2026 01:37:42,-176.916886664064,-48.8098997175485,0,24,24,24,4,-48.8098997175485
01-Aug-2026 01:37:44,-174.969772211982,-46.8627852654665,0,24,24,24,5,-46.8627852654665
01-Aug-2026 01:37:46,-175.326203951564,-47.2192170050482,0,25,25,25,6,-47.2192170050482
01-Aug-2026 01:37:48,-174.315792044361,-46.2088050978456,0,25,25,25,7,-46.2088050978456
01-Aug-2026 01:37:50,-174.261595172671,-46.1546082261549,0,25,25,25,8,-46.1546082261549
01-Aug-2026 01:37:52,-174.465023379584,-46.3580364330678,0,25,25,25,7,-46.3580364330678
01-Aug-2026 01:37:54,-174.436943479635,-46.3299565331193,0,25,25,25,7,-46.3299565331193
01-Aug-2026 01:37:56,-175.90169721007,-47.794710263554,0,25,25,25,6,-47.794710263554
01-Aug-2026 01:37:58,-176.000829040765,-47.8938420942488,0,25,25,25,7,-47.8938420942488
01-Aug-2026 01:38:00,-175.663341170195,-47.5563542236788,0,25,25,25,7,-47.5563542236788
