OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
100,25,0.111080255484588,0.111080255484588,0,-2.16728835595188,-26.8925173921558,-6.14201527511561,99.8889197445154,55.9695371997657,11.5460794593965,0,0,125,coarse
100,30,0.111080255484588,0.111080255484588,0,-2.16728835595188,-29.3407995582699,-6.16171221565472,99.8889197445154,50.4393673110721,17.2492135616917,0,0,130,coarse
100,35,0.111080255484588,0.111080255484588,0,-2.20625607021159,-31.5461222483892,-6.24466210417148,99.8889197445154,44.9912126537786,21.8590522478736,0,0,135,coarse
100,40,0.111080255484588,0.111080255484588,0,-2.20625607021159,-35.1996052562947,-6.24466210417148,99.8889197445154,39.5196250732279,27.0005858230814,0,0,140,coarse
100,45,0.111080255484588,0.111080255484588,0,-2.20628350018745,-40.786891774503,-6.24470386747642,99.8889197445154,35.5042527339004,32.2144112478032,0,0,145,coarse
100,50,0.111080255484588,0.111080255484588,0,-2.20628350018745,-43.8844229021154,-6.24470386747642,99.8889197445154,31.9684082624544,36.0632688927944,0,0,150,coarse
100,55,0.111080255484588,0.111080255484588,0,-2.20628350018745,-44.4651568889429,-6.24470386747642,99.8889197445154,29.4653705953827,38.2132396016403,0,0,155,coarse
100,60,0.111080255484588,0.111080255484588,0,-2.20628350018745,-44.752690537811,-6.24470386747642,99.8889197445154,26.8772782503038,40.6912712360867,0,0,160,coarse
100,65,0.111080255484588,0.111080255484588,0,-2.20628350018745,-45.1553999758832,-6.24470386747642,99.8889197445154,24.2891859052248,43.4563561804335,0,0,165,coarse
100,70,0.111080255484588,0.111080255484588,0,-2.20628350018745,-45.3980429653876,-6.24470386747642,99.8889197445154,21.4337788578372,46.0339777387229,0,0,170,coarse
100,75,0.111080255484588,0.111080255484588,0,-2.20628350018745,-45.6558531464903,-6.24470386747642,99.8889197445154,18.0558930741191,48.6467486818981,0,0,175,coarse
100,80,0.111080255484588,0.111080255484588,0,-2.2062876724232,-45.9527955625409,-6.24471376707534,99.8889197445154,13.8274605103281,52.7475102519039,0,0,180,coarse
100,85,0.111080255484588,0.111080255484588,0,-2.2062876724232,-46.2493545301051,-6.24471376707534,99.8889197445154,10.3280680437424,56.6959578207381,0,0,185,coarse
100,90,0.111080255484588,0.111080255484588,0,-2.20629718075773,-46.6113558913138,-6.24474162841128,99.8889197445154,6.74362089914945,60.1288810779145,0,0,190,coarse
100,95,0.111080255484588,0.111080255484588,0,-2.20629718075773,-47.0564831455284,-6.24474162841128,99.8889197445154,3.06804374240583,63.5559461042765,0,0,195,coarse
100,100,0.111080255484588,0.111080255484588,0,-2.20629898812874,-47.9027346599832,-6.24474611389817,99.8889197445154,0,66.5202108963093,0,0,200,coarse
105,0,0.44432102193835,0.44432102193835,0.180505415162455,3.40755938424803,-18.715233676581,-0.634055502576374,99.5556789780616,69.4083186877563,0,0,0,105,coarse
105,0.5,0.44432102193835,0.44432102193835,0.180505415162455,3.40755938424803,-18.715233676581,-0.634055502576374,99.5556789780616,69.3966022261277,0.0117164616285882,0,0,105.5,coarse
105,1,0.44432102193835,0.44432102193835,0.180505415162455,3.40755938424803,-18.715233676581,-0.634055502576374,99.5556789780616,69.3966022261277,0.0117164616285882,0,0,106,coarse
105,2,0.222160510969175,0.222160510969175,0.138850319355735,0.0492904415484361,-18.7957426049456,-2.93578046698473,99.7778394890308,69.3790275336848,0.0899078444594291,0,0,107,coarse
105,3,0.111080255484588,0.111080255484588,0.0277700638711469,-2.16274927962297,-19.1482680637899,-5.88364196708134,99.8889197445154,69.2618629173989,0.162957968082715,0,0,108,coarse
105,5,0.111080255484588,0.111080255484588,0,-2.16274927962297,-19.6707345305948,-6.12883884043613,99.8889197445154,69.0333919156415,0.460777702854574,0,0,110,coarse
105,10,0.111080255484588,0.111080255484588,0,-2.16549314357565,-21.9302775203432,-6.1370494656427,99.8889197445154,68.2542472173404,1.71268787137365,0,0,115,coarse
105,15,0.111080255484588,0.111080255484588,0,-2.16549314357565,-22.8635708513568,-6.13793830251026,99.8889197445154,66.7496962332928,3.76907841081207,0,0,120,coarse
105,20,0.111080255484588,0.111080255484588,0,-2.16549314357565,-24.5877668508895,-6.13793830251026,99.8889197445154,64.0656121851201,6.76556529557204,0,0,125,coarse
105,25,0.111080255484588,0.111080255484588,0,-2.16728835595188,-26.8925173921558,-6.14201527511561,99.8889197445154,58.8576449912127,11.5460794593965,0,0,130,coarse
105,30,0.111080255484588,0.111080255484588,0,-2.16728835595188,-29.3407995582699,-6.16171221565472,99.8889197445154,53.327475102519,17.2492135616917,0,0,135,coarse
105,35,0.111080255484588,0.111080255484588,0,-2.20625607021159,-31.5461222483892,-6.24466210417148,99.8889197445154,47.8793204452255,21.8590522478736,0,0,140,coarse
105,40,0.111080255484588,0.111080255484588,0,-2.20625607021159,-35.1996052562947,-6.24466210417148,99.8889197445154,43.0255164034022,27.0005858230814,0,0,145,coarse
105,45,0.111080255484588,0.111080255484588,0,-2.20628350018745,-40.786891774503,-6.24470386747642,99.8889197445154,39.501822600243,32.2144112478032,0,0,150,coarse
105,50,0.111080255484588,0.111080255484588,0,-2.20628350018745,-43.9006843870657,-6.24470386747642,99.8889197445154,35.9659781287971,36.0632688927944,0,0,155,coarse
105,55,0.111080255484588,0.111080255484588,0,-2.20628350018745,-44.4651568889429,-6.24470386747642,99.8889197445154,33.4629404617254,38.2132396016403,0,0,160,coarse
105,60,0.111080255484588,0.111080255484588,0,-2.20628350018745,-44.752690537811,-6.24470386747642,99.8889197445154,30.8748481166464,40.6912712360867,0,0,165,coarse
105,65,0.111080255484588,0.111080255484588,0,-2.20628350018745,-45.1553999758832,-6.24470386747642,99.8889197445154,28.2867557715674,43.4563561804335,0,0,170,coarse
105,70,0.111080255484588,0.111080255484588,0,-2.20628350018745,-45.3980429653876,-6.24470386747642,99.8889197445154,25.4313487241798,46.0339777387229,0,0,175,coarse
105,75,0.111080255484588,0.111080255484588,0,-2.20628350018745,-45.6558531464903,-6.24470386747642,99.8889197445154,22.0534629404617,48.6467486818981,0,0,180,coarse
105,80,0.111080255484588,0.111080255484588,0,-2.2062876724232,-45.9527955625409,-6.24471376707534,99.8889197445154,17.8250303766707,52.7475102519039,0,0,185,coarse
105,85,0.111080255484588,0.111080255484588,0,-2.2062876724232,-46.2493545301051,-6.24471376707534,99.8889197445154,14.3256379100851,56.6959578207381,0,0,190,coarse
105,90,0.111080255484588,0.111080255484588,0,-2.20629718075773,-46.6113558913138,-6.24474162841128,99.8889197445154,10.7411907654921,60.1288810779145,0,0,195,coarse
105,95,0.111080255484588,0.111080255484588,0,-2.20629718075773,-47.0564831455284,-6.24474162841128,99.8889197445154,7.06561360874848,63.5559461042765,0,0,200,coarse
105,100,0.111080255484588,0.111080255484588,0,-2.20629898812874,-47.9027346599832,-6.24474611389817,99.8889197445154,3.99756986634265,66.5202108963093,0,0,205,coarse
105,105,0.111080255484588,0.111080255484588,0,-2.20629898812874,-48.4322947292551,-6.24474611389817,99.8889197445154,0,69.4083186877563,0,0,210,coarse
110,0,0.44432102193835,0.44432102193835,0.180505415162455,3.40755938424803,-18.715233676581,-0.634055502576374,99.5556789780616,72.8311057108141,0,0,0,110,coarse
110,0.5,0.44432102193835,0.44432102193835,0.180505415162455,3.40755938424803,-18.715233676581,-0.634055502576374,99.5556789780616,72.8311057108141,0.0117164616285882,0,0,110.5,coarse
110,1,0.44432102193835,0.44432102193835,0.180505415162455,3.40755938424803,-18.715233676581,-0.634055502576374,99.5556789780616,72.8311057108141,0.0117164616285882,0,0,111,coarse
110,2,0.222160510969175,0.222160510969175,0.138850319355735,0.0492904415484361,-18.7957426049456,-2.93578046698473,99.7778394890308,72.8311057108141,0.0899078444594291,0,0,112,coarse
110,3,0.111080255484588,0.111080255484588,0.0277700638711469,-2.16274927962297,-19.1482680637899,-5.88364196708134,99.8889197445154,72.8068043742406,0.162957968082715,0,0,113,coarse
110,5,0.111080255484588,0.111080255484588,0,-2.16274927962297,-19.6707345305948,-6.12883884043613,99.8889197445154,72.5151883353584,0.460777702854574,0,0,115,coarse
110,10,0.111080255484588,0.111080255484588,0,-2.16549314357565,-21.9302775203432,-6.1370494656427,99.8889197445154,71.6464155528554,1.71268787137365,0,0,120,coarse
110,15,0.111080255484588,0.111080255484588,0,-2.16549314357565,-22.8635708513568,-6.13793830251026,99.8889197445154,70.4252733900365,3.76907841081207,0,0,125,coarse
110,20,0.111080255484588,0.111080255484588,0,-2.16549314357565,-24.5877668508895,-6.13793830251026,99.8889197445154,67.1646162858817,6.76556529557204,0,0,130,coarse
110,25,0.111080255484588,0.111080255484588,0,-2.16728835595188,-26.8925173921558,-6.14201527511561,99.8889197445154,61.9566490919742,11.5460794593965,0,0,135,coarse
110,30,0.111080255484588,0.111080255484588,0,-2.16728835595188,-29.3677737090889,-6.16171221565472,99.8889197445154,56.4264792032806,17.2492135616917,0,0,140,coarse
110,35,0.111080255484588,0.111080255484588,0,-2.20625607021159,-31.5461222483892,-6.24466210417148,99.8889197445154,50.9783245459871,21.8590522478736,0,0,145,coarse
110,40,0.111080255484588,0.111080255484588,0,-2.20625607021159,-35.3161562423131,-6.24466210417148,99.8889197445154,46.7010935601458,27.0005858230814,0,0,150,coarse
110,45,0.111080255484588,0.111080255484588,0,-2.20628350018745,-40.9009774018818,-6.24470386747642,99.8889197445154,43.1773997569866,32.2144112478032,0,0,155,coarse
110,50,0.111080255484588,0.111080255484588,0,-2.20628350018745,-43.9275868714581,-6.24470386747642,99.8889197445154,39.6415552855407,36.0632688927944,0,0,160,coarse
110,55,0.111080255484588,0.111080255484588,0,-2.20628350018745,-44.5093972920797,-6.24470386747642,99.8889197445154,37.138517618469,38.2132396016403,0,0,165,coarse
110,60,0.111080255484588,0.111080255484588,0,-2.20628350018745,-44.8577611734062,-6.24470386747642,99.8889197445154,34.55042527339,40.6912712360867,0,0,170,coarse
110,65,0.111080255484588,0.111080255484588,0,-2.20628350018745,-45.2628646487275,-6.24470386747642,99.8889197445154,31.9623329283111,43.4563561804335,0,0,175,coarse
110,70,0.111080255484588,0.111080255484588,0,-2.20628350018745,-45.5041354404232,-6.24470386747642,99.8889197445154,29.1069258809235,46.0339777387229,0,0,180,coarse
110,75,0.111080255484588,0.111080255484588,0,-2.20628350018745,-45.7020806724505,-6.24470386747642,99.8889197445154,25.7290400972053,48.6467486818981,0,0,185,coarse
110,80,0.111080255484588,0.111080255484588,0,-2.2062876724232,-46.0052919459717,-6.24471376707534,99.8889197445154,21.5006075334143,52.7475102519039,0,0,190,coarse
110,85,0.111080255484588,0.111080255484588,0,-2.2062876724232,-46.3651186537949,-6.24471376707534,99.8889197445154,18.0012150668287,56.6959578207381,0,0,195,coarse
110,90,0.111080255484588,0.111080255484588,0,-2.20629718075773,-46.6384308237092,-6.24474162841128,99.8889197445154,14.4167679222357,60.1288810779145,0,0,200,coarse
110,95,0.111080255484588,0.111080255484588,0,-2.20629718075773,-47.1998773961413,-6.24474162841128,99.8889197445154,10.7411907654921,63.5559461042765,0,0,205,coarse
110,100,0.111080255484588,0.111080255484588,0,-2.20629898812874,-47.9544783942129,-6.24474611389817,99.8889197445154,7.67314702308627,66.5202108963093,0,0,210,coarse
110,105,0.111080255484588,0.111080255484588,0,-2.20629898812874,-48.4322947292551,-6.24474611389817,99.8889197445154,3.67557715674362,69.4083186877563,0,0,215,coarse
110,110,0.111080255484588,0.111080255484588,0,-2.20629898812874,-48.7704645374967,-6.24474958095963,99.8889197445154,0,72.8311057108141,0,0,220,coarse
115,0,0.44432102193835,0.44432102193835,0.180505415162455,3.40755938424803,-18.715233676581,-0.634055502576374,99.5556789780616,76.0388821385176,0,0,0,115,coarse
115,0.5,0.44432102193835,0.44432102193835,0.180505415162455,3.40755938424803,-18.715233676581,-0.634055502576374,99.5556789780616,76.0388821385176,0.0117164616285882,0,0,115.5,coarse
115,1,0.44432102193835,0.44432102193835,0.180505415162455,3.40755938424803,-18.715233676581,-0.634055502576374,99.5556789780616,76.0388821385176,0.0117164616285882,0,0,116,coarse
115,2,0.222160510969175,0.222160510969175,0.138850319355735,0.0492904415484361,-18.7957426049456,-2.93578046698473,99.7778394890308,76.0388821385176,0.0899078444594291,0,0,117,coarse
115,3,0.111080255484588,0.111080255484588,0.0277700638711469,-2.16274927962297,-19.1482680637899,-5.88364196708134,99.8889197445154,76.0145808019441,0.162957968082715,0,0,118,coarse
115,5,0.111080255484588,0.111080255484588,0,-2.16274927962297,-19.6707345305948,-6.12883884043613,99.8889197445154,75.722964763062,0.460777702854574,0,0,120,coarse
115,10,0.111080255484588,0.111080255484588,0,-2.16549314357565,-21.9302775203432,-6.1370494656427,99.8889197445154,74.8541919805589,1.71268787137365,0,0,125,coarse
115,15,0.111080255484588,0.111080255484588,0,-2.16549314357565,-22.8635708513568,-6.13793830251026,99.8889197445154,73.63304981774,3.76907841081207,0,0,130,coarse
115,20,0.111080255484588,0.111080255484588,0,-2.16549314357565,-24.5877668508895,-6.13793830251026,99.8889197445154,70.6502636203866,6.76556529557204,0,0,135,coarse
115,25,0.111080255484588,0.111080255484588,0,-2.16728835595188,-26.8925173921558,-6.14201527511561,99.8889197445154,65.4422964264792,11.5460794593965,0,0,140,coarse
115,30,0.111080255484588,0.111080255484588,0,-2.16728835595188,-29.3677737090889,-6.16171221565472,99.8889197445154,59.9121265377856,17.2492135616917,0,0,145,coarse
115,35,0.111080255484588,0.111080255484588,0,-2.20625607021159,-31.5461222483892,-6.24466210417148,99.8889197445154,54.4639718804921,21.8590522478736,0,0,150,coarse
115,40,0.111080255484588,0.111080255484588,0,-2.20625607021159,-35.6739218999085,-6.24466210417148,99.8889197445154,49.9088699878493,27.0005858230814,0,0,155,coarse
115,45,0.111080255484588,0.111080255484588,0,-2.20628350018745,-40.9009774018818,-6.24470386747642,99.8889197445154,46.3851761846902,32.2144112478032,0,0,160,coarse
115,50,0.111080255484588,0.111080255484588,0,-2.20628350018745,-43.9373861686864,-6.24470386747642,99.8889197445154,42.8493317132442,36.0632688927944,0,0,165,coarse
115,55,0.111080255484588,0.111080255484588,0,-2.20628350018745,-44.5303937398098,-6.24470386747642,99.8889197445154,40.3462940461725,38.2132396016403,0,0,170,coarse
115,60,0.111080255484588,0.111080255484588,0,-2.20628350018745,-44.8637067187029,-6.24470386747642,99.8889197445154,37.7582017010936,40.6912712360867,0,0,175,coarse
115,65,0.111080255484588,0.111080255484588,0,-2.20628350018745,-45.2949777237991,-6.24470386747642,99.8889197445154,35.1701093560146,43.4563561804335,0,0,180,coarse
115,70,0.111080255484588,0.111080255484588,0,-2.20628350018745,-45.5439916911708,-6.24470386747642,99.8889197445154,32.314702308627,46.0339777387229,0,0,185,coarse
115,75,0.111080255484588,0.111080255484588,0,-2.20628350018745,-45.7210109354968,-6.24470386747642,99.8889197445154,28.9368165249089,48.6467486818981,0,0,190,coarse
115,80,0.111080255484588,0.111080255484588,0,-2.2062876724232,-46.0274514083229,-6.24471376707534,99.8889197445154,24.7083839611179,52.7475102519039,0,0,195,coarse
115,85,0.111080255484588,0.111080255484588,0,-2.2062876724232,-46.3687977337824,-6.24471376707534,99.8889197445154,21.2089914945322,56.6959578207381,0,0,200,coarse
115,90,0.111080255484588,0.111080255484588,0,-2.20629718075773,-46.7132226166159,-6.24474162841128,99.8889197445154,17.6245443499392,60.1288810779145,0,0,205,coarse
115,95,0.111080255484588,0.111080255484588,0,-2.20629718075773,-47.2074336268353,-6.24474162841128,99.8889197445154,13.9489671931956,63.5559461042765,0,0,210,coarse
115,100,0.111080255484588,0.111080255484588,0,-2.20629898812874,-47.9544783942129,-6.24474611389817,99.8889197445154,10.8809234507898,66.5202108963093,0,0,215,coarse
115,105,0.111080255484588,0.111080255484588,0,-2.20629898812874,-48.4322947292551,-6.24474611389817,99.8889197445154,6.88335358444714,69.4083186877563,0,0,220,coarse
115,110,0.111080255484588,0.111080255484588,0,-2.20629898812874,-48.7704645374967,-6.24474958095963,99.8889197445154,3.48564733450498,72.8311057108141,0,0,225,coarse
115,115,0.111080255484588,0.111080255484588,0,-2.20630618097209,-49.2374181376775,-6.24476441249859,99.8889197445154,0,76.0388821385176,0,0,230,coarse
120,0,0.44432102193835,0.44432102193835,0.124965287420161,3.40755938424803,-18.8581327619582,-0.634055502576374,99.5556789780616,79.5929526123937,0,0,0,120,coarse
120,0.5,0.44432102193835,0.44432102193835,0.124965287420161,3.40755938424803,-18.8581327619582,-0.634055502576374,99.5556789780616,79.5929526123937,0.0117164616285882,0,0,120.5,coarse
120,1,0.44432102193835,0.44432102193835,0.124965287420161,3.40755938424803,-18.8581327619582,-0.634055502576374,99.5556789780616,79.5929526123937,0.0117164616285882,0,0,121,coarse
120,2,0.222160510969175,0.222160510969175,0.0833101916134407,0.0492904415484361,-18.9243565090641,-3.62827177473132,99.7778394890308,79.5929526123937,0.0899078444594291,0,0,122,coarse
120,3,0.0555401277422938,0.0555401277422938,0,-4.76725244410861,-19.2992501570457,-7.11766284151568,99.9444598722577,79.5686512758202,0.162957968082715,0,1,123,coarse
120,5,0,0,0,-10.5090443447328,-19.9376978716186,-11.3736531265771,100,79.277035236938,0.460777702854574,1,1,125,coarse
120,10,0,0,0,-12.3709951689891,-22.0953202261408,-12.9320554638678,100,78.408262454435,1.71268787137365,1,1,130,coarse
120,15,0,0,0,-12.3709951689891,-22.8635708513568,-13.1554361137916,100,77.187120291616,3.76907841081207,1,1,135,coarse
120,20,0,0,0,-12.3709951689891,-24.5877668508895,-13.1554361137916,100,74.0890451083773,6.76556529557204,1,1,140,coarse
120,25,0,0,0,-12.3813183096588,-26.8925173921558,-13.166803760167,100,68.8810779144698,11.5460794593965,1,1,145,coarse
120,30,0,0,0,-12.3813183096588,-29.3677737090889,-13.166803760167,100,63.3509080257762,17.2492135616917,1,1,150,coarse
120,35,0,0,0,-12.3813183096588,-31.5461222483892,-13.166803760167,100,57.9027533684827,21.8590522478736,1,1,155,coarse
120,40,0,0,0,-12.3813183096588,-35.5251161761026,-13.166803760167,100,53.4629404617254,27.0005858230814,1,1,160,coarse
120,45,0,0,0,-12.3813183096588,-40.9009774018818,-19.1608848043739,100,49.9392466585662,32.2144112478032,1,1,165,coarse
120,50,0,0,0,-17.1942352852938,-43.9373861686864,-25.3583493374831,100,46.4034021871203,36.0632688927944,1,1,170,coarse
120,55,0,0,0,-17.1942352852938,-44.5303937398098,-25.3583493374831,100,43.9003645200486,38.2132396016403,1,1,175,coarse
120,60,0,0,0,-17.1942352852938,-44.8637067187029,-25.3583493374831,100,41.3122721749696,40.6912712360867,1,1,180,coarse
120,65,0,0,0,-17.1942352852938,-45.2949777237991,-25.358804003169,100,38.7241798298906,43.4563561804335,1,1,185,coarse
120,70,0,0,0,-17.1942352852938,-45.5439916911708,-25.358804003169,100,35.868772782503,46.0339777387229,1,1,190,coarse
120,75,0,0,0,-17.1942352852938,-45.7210109354968,-25.3588817692615,100,32.4908869987849,48.6467486818981,1,1,195,coarse
120,80,0,0,0,-17.1943469846791,-46.0274514083229,-25.3588817692615,100,28.2624544349939,52.7475102519039,1,1,200,coarse
120,85,0,0,0,-17.1943469846791,-46.3687977337824,-25.3589578254455,100,24.7630619684083,56.6959578207381,1,1,205,coarse
120,90,0,0,0,-17.1943469846791,-46.7132226166159,-25.3589578254455,100,21.1786148238153,60.1288810779145,1,1,210,coarse
120,95,0,0,0,-17.1947322768109,-47.2074336268353,-25.3600124288388,100,17.5030376670717,63.5559461042765,1,1,215,coarse
120,100,0,0,0,-17.1947790215793,-47.9544783942129,-25.3600422941093,100,14.4349939246659,66.5202108963093,1,1,220,coarse
120,105,0,0,0,-17.1947790215793,-48.4322947292551,-25.3600422941093,100,10.4798831198022,69.4083186877563,1,1,225,coarse
120,110,0,0,0,-17.1947790215793,-48.7704645374967,-25.3600422941093,100,7.4960665318049,72.8311057108141,1,1,230,coarse
120,115,0,0,0,-17.1949707831673,-49.2374181376775,-25.360178418346,100,4.10766464374017,76.0388821385176,1,1,235,coarse
120,120,0,0,0,-17.1949707831673,-49.9263353562215,-25.360178418346,100,0,79.5929526123937,1,1,240,coarse
125,0,0.44432102193835,0.44432102193835,0.124965287420161,3.40755938424803,-18.8686034399227,-0.634055502576374,99.5556789780616,83.0619684082625,0,0,0,125,coarse
125,0.5,0.44432102193835,0.44432102193835,0.124965287420161,3.40755938424803,-18.8686034399227,-0.634055502576374,99.5556789780616,83.0619684082625,0.0117164616285882,0,0,125.5,coarse
125,1,0.44432102193835,0.44432102193835,0.124965287420161,3.40755938424803,-18.8686034399227,-0.634055502576374,99.5556789780616,83.0619684082625,0.0117164616285882,0,0,126,coarse
125,2,0.222160510969175,0.222160510969175,0.0833101916134407,0.0492904415484361,-19.0328867243607,-3.62827177473132,99.7778394890308,83.0619684082625,0.0899078444594291,0,0,127,coarse
125,3,0.0555401277422938,0.0555401277422938,0,-4.76725244410861,-19.3583157292404,-7.11766284151568,99.9444598722577,83.0376670716889,0.162957968082715,0,1,128,coarse
125,5,0,0,0,-10.5090443447328,-19.9782698976588,-11.3736531265771,100,82.7460510328068,0.460777702854574,1,1,130,coarse
125,10,0,0,0,-12.3709951689891,-22.1011609026534,-12.9320554638678,100,81.8772782503038,1.71268787137365,1,1,135,coarse
125,15,0,0,0,-12.3709951689891,-22.8635708513568,-13.1554361137916,100,80.6561360874848,3.76907841081207,1,1,140,coarse
125,20,0,0,0,-12.3709951689891,-24.5877668508895,-13.1554361137916,100,77.1628189550425,6.76556529557204,1,1,145,coarse
125,25,0,0,0,-12.3813183096588,-26.8925173921558,-13.166803760167,100,71.7457527826596,11.5460794593965,1,1,150,coarse
125,30,0,0,0,-12.3813183096588,-29.4140138714382,-13.166803760167,100,66.215582893966,17.2492135616917,1,1,155,coarse
125,35,0,0,0,-12.3813183096588,-31.559031978961,-13.166803760167,100,61.2029161603888,21.8590522478736,1,1,160,coarse
125,40,0,0,0,-12.3813183096588,-35.5105127055448,-13.166803760167,100,56.9319562575942,27.0005858230814,1,1,165,coarse
125,45,0,0,0,-12.3813183096588,-40.824648524021,-19.1608848043739,100,53.408262454435,32.2144112478032,1,1,170,coarse
125,50,0,0,0,-33.4761962314938,-43.9373861686864,-34.1806131582707,100,49.8724179829891,36.0632688927944,1,1,175,coarse
125,55,0,0,0,-33.480264249094,-44.5303937398098,-34.2211362066839,100,47.3693803159174,38.2132396016403,1,1,180,coarse
125,60,0,0,0,-33.480264249094,-44.8637067187029,-34.5662406905034,100,44.7812879708384,40.6912712360867,1,1,185,coarse
125,65,0,0,0,-33.480264249094,-45.2949777237991,-34.5666653478583,100,42.1931956257594,43.4563561804335,1,1,190,coarse
125,70,0,0,0,-33.480264249094,-45.5439916911708,-34.5666653478583,100,39.3377885783718,46.0339777387229,1,1,195,coarse
125,75,0,0,0,-33.480264249094,-45.7210109354968,-34.5666653478583,100,35.9599027946537,48.6467486818981,1,1,200,coarse
125,80,0,0,0,-33.480264249094,-46.0274514083229,-34.5666653478583,100,31.7314702308627,52.7475102519039,1,1,205,coarse
125,85,0,0,0,-33.4890374522762,-46.3687977337824,-34.5666653478583,100,28.232077764277,56.6959578207381,1,1,210,coarse
125,90,0,0,0,-33.4890374522762,-46.7132226166159,-34.5666653478583,100,24.6476306196841,60.1288810779145,1,1,215,coarse
125,95,0,0,0,-33.4890374522762,-47.2074336268353,-34.5666653478583,100,20.9720534629405,63.5559461042765,1,1,220,coarse
125,100,0,0,0,-33.4890374522762,-47.9544783942129,-34.5666653478583,100,17.9040097205346,66.5202108963093,1,1,225,coarse
125,105,0,0,0,-33.5124891043583,-48.4322947292551,-34.5666653478583,100,15.1157563497415,69.4083186877563,1,1,230,coarse
125,110,0,0,0,-33.5124891043583,-48.7704645374967,-34.5666653478583,100,12.1319397617442,72.8311057108141,1,1,235,coarse
125,115,0,0,0,-33.5124891043583,-49.2374181376775,-34.5666653478583,100,8.74353787367948,76.0388821385176,1,1,240,coarse
125,120,0,0,0,-33.5124891043583,-49.9263353562215,-35.9456205003964,100,4.63587322993931,79.5929526123937,1,1,245,coarse
125,125,0,0,0,-36.7057084347732,-51.2694645178153,-38.5621365857264,100,0,83.0619684082625,1,1,250,coarse
130,0,0.44432102193835,0.44432102193835,0.124965287420161,3.40755938424803,-18.8686034399227,-0.634055502576374,99.5556789780616,86.7557715674362,0,0,0,130,coarse
130,0.5,0.44432102193835,0.44432102193835,0.124965287420161,3.40755938424803,-18.8686034399227,-0.634055502576374,99.5556789780616,86.7557715674362,0.0117164616285882,0,0,130.5,coarse
130,1,0.44432102193835,0.44432102193835,0.124965287420161,3.40755938424803,-18.8686034399227,-0.634055502576374,99.5556789780616,86.7557715674362,0.0117164616285882,0,0,131,coarse
130,2,0.222160510969175,0.222160510969175,0.0833101916134407,0.0492904415484361,-19.0328867243607,-3.62827177473132,99.7778394890308,86.7557715674362,0.0899078444594291,0,0,132,coarse
130,3,0.0555401277422938,0.0555401277422938,0,-4.76725244410861,-19.3583157292404,-7.11766284151568,99.9444598722577,86.7314702308627,0.162957968082715,0,1,133,coarse
130,5,0,0,0,-10.5090443447328,-19.9782698976588,-11.3736531265771,100,86.4398541919806,0.460777702854574,1,1,135,coarse
130,10,0,0,0,-12.3709951689891,-22.1011609026534,-12.9320554638678,100,85.5710814094775,1.71268787137365,1,1,140,coarse
130,15,0,0,0,-12.3709951689891,-22.8635708513568,-13.1554361137916,100,84.3499392466586,3.76907841081207,1,1,145,coarse
130,20,0,0,0,-12.3709951689891,-24.5877668508895,-13.1554361137916,100,81.2653778558875,6.76556529557204,1,1,150,coarse
130,25,0,0,0,-12.3813183096588,-26.8925173921558,-13.166803760167,100,76.0574106619801,11.5460794593965,1,1,155,coarse
130,30,0,0,0,-12.3813183096588,-29.4140138714382,-13.166803760167,100,70.5272407732865,17.2492135616917,1,1,160,coarse
130,35,0,0,0,-12.3813183096588,-31.559031978961,-13.166803760167,100,65.079086115993,21.8590522478736,1,1,165,coarse
130,40,0,0,0,-12.3813183096588,-35.4756194893825,-13.166803760167,100,60.6934142503933,27.0005858230814,1,1,170,coarse
130,45,0,0,0,-12.3813183096588,-40.7722348664917,-19.1608848043739,100,57.1020656136088,32.2144112478032,1,1,175,coarse
130,50,0,0,0,-33.4761962314938,-43.9275868714581,-34.1806131582707,100,53.5662211421628,36.0632688927944,1,1,180,coarse
130,55,0,0,0,-33.480264249094,-44.5093972920797,-34.2211362066839,100,51.0631834750911,38.2132396016403,1,1,185,coarse
130,60,0,0,0,-33.480264249094,-44.8637067187029,-34.5662406905034,100,48.4750911300122,40.6912712360867,1,1,190,coarse
130,65,0,0,0,-33.480264249094,-45.2949777237991,-34.5666653478583,100,45.8869987849332,43.4563561804335,1,1,195,coarse
130,70,0,0,0,-33.480264249094,-45.5439916911708,-34.5666653478583,100,43.0315917375456,46.0339777387229,1,1,200,coarse
130,75,0,0,0,-33.480264249094,-45.7210109354968,-34.5666653478583,100,39.6537059538275,48.6467486818981,1,1,205,coarse
130,80,0,0,0,-33.480264249094,-46.0274514083229,-34.5666653478583,100,35.4252733900365,52.7475102519039,1,1,210,coarse
130,85,0,0,0,-33.4890374522762,-46.3687977337824,-34.5666653478583,100,31.9258809234508,56.6959578207381,1,1,215,coarse
130,90,0,0,0,-33.4890374522762,-46.7132226166159,-34.5666653478583,100,28.3414337788578,60.1288810779145,1,1,220,coarse
130,95,0,0,0,-33.4890374522762,-47.2074336268353,-34.5666653478583,100,24.8258035513599,63.5559461042765,1,1,225,coarse
130,100,0,0,0,-33.4890374522762,-47.9544783942129,-34.5666653478583,100,22.0049449314453,66.5202108963093,1,1,230,coarse
